    1793  120.43    6.78    9.88    6.58    0.67
    1794  117.73    9.56   11.94    7.51    0.67
    1795  119.70    4.69    8.40    7.30    0.67
    1796  118.39    5.21    8.86    6.57    0.67
    1797  116.83    7.12    9.67    1.04    0.67
    1798  117.48    4.98    7.86    3.71    0.67
    1799  116.99    5.45    7.48    1.95    0.67
    1800  116.75    5.10    6.85    2.82    0.67
    1801  115.21    3.83    7.82    3.16    0.67
    1802  114.93    3.28    7.32    3.94    0.67
    1803  112.45    6.37    9.60    5.60    0.67
    1804  112.18    5.74    9.19    4.10    0.67
    1805  110.84    7.26   10.20    4.48    0.67
    1806  112.68    6.42    7.25    2.10    0.67
    1807  112.67    5.83    6.68    0.90    0.67
    1808  111.84    3.09    7.17    3.11    0.67
    1809  112.19    0.85    6.27    6.82    0.67
    1810  110.83    3.16    7.53    8.39    0.67
    1811  109.03    6.15    9.46    7.04    0.67
    1812  108.92    5.89    9.29    4.70    0.67
    1813  109.03    5.25    8.88    7.04    0.67
    1814  107.59    7.78   10.58    6.91    0.67
    1815  107.49    7.75   10.56    6.97    0.67
    1816  109.67    3.95    7.64    5.85    0.67
    1817  110.51    2.24    6.56    4.30    0.67
    1818  109.22    4.14    8.22    6.63    0.67
    1819  109.20    4.50    8.32    7.73    0.67
    1820  108.53    5.96    9.33   10.20    0.67
    1821  108.58    6.17    9.47    8.41    0.67
    1822  110.13    3.96    7.75    6.30    0.67
    1823  108.93    6.40    9.61    5.75    0.67
    1824  108.44    7.85   10.63    5.31    0.67
    1825  108.67    8.03   10.77    6.58    0.67
    1826  110.03    6.25    9.48    7.41    0.67
    1827  111.39    4.28    8.29    5.29    0.67
    1828  111.04    5.95    9.33    8.21    0.67
    1829  111.72    5.63    9.12    9.80    0.67
    1830  113.65    3.00    7.42    7.93    0.67
    1831  113.25    4.89    8.65   12.54    0.67
    1832  115.82    0.71    6.34    8.39    0.67
    1833  116.33    1.23    6.56    6.45    0.67
    1834  115.14    5.24    8.88    8.26    0.67
    1835  115.12    6.75    9.86   10.28    0.67
    1836  118.81    0.75    6.44    8.07    0.67
    1837  117.29    5.83    9.25    7.21    0.67
    1838  117.31    7.41   10.31    8.88    0.67
    1839  118.82    6.39    9.62    6.75    0.67
    1840  120.85    4.66    8.39    4.60    0.67
    1841  122.98    2.28    7.14    9.02    0.67
    1842  124.87    1.02    6.26    6.28    0.67
    1843  126.95   -0.62    5.24    8.95    0.67
    1844  130.36   -1.59    3.03    6.10    0.67
    1845  130.69   -0.71    3.89    3.97    0.67
    1846  130.13    0.13    5.74    8.90    0.67
    1847  130.56    1.81    6.63    6.45    0.67
    1848  131.82    2.63    6.71    3.03    0.67
    1849  133.97    3.65    5.90    2.74    0.67
    1850  134.28    4.22    7.01    4.54    0.67
    1851  135.73    4.11    7.00    4.54    0.67
    1852  136.29    6.90    7.92    2.40    0.67
    1853  139.15    4.92    6.56    1.42    0.67
    1854  139.94    5.39    7.31    2.94    0.67
    1855  142.87    5.07    6.00    5.30    0.67
    1856  145.58    6.10    5.00    1.76    0.67
    1857  146.73    6.60    5.47    0.74    0.67
    1858  148.11    5.41    5.76    2.93    0.67
    1859  147.48    4.13    7.92    8.56    0.67
    1860  150.13    2.47    7.07    9.70    0.67
    1861  154.37   -2.26    4.90    5.71    0.67
    1862  156.03   -2.06    5.04    2.35    0.67
    1863  156.78   -0.01    5.98    2.25    0.67
    1864  158.22    0.59    6.35    5.27    0.67
    1865  160.38    0.66    6.13    3.61    0.67
    1866  162.98    1.83    5.57    1.71    0.67
    1867  166.00    3.87    4.72    2.02    0.67
    1868  168.65    4.66    4.21    2.25    0.67
    1869  170.04    4.14    4.70    2.08    0.67
    1870  173.19    4.78    3.87    2.12    0.67
    1871  171.35    2.03    6.88    7.55    0.67
    1872  173.59    2.06    6.74    6.08    0.67
    1873  175.52    2.35    6.86    3.44    0.67
    1874  177.42    3.14    7.01    4.64    0.67
    1875  178.08    4.60    8.14    5.36    0.67
    1876  181.26    3.34    7.32    6.31    0.67
    1877  182.87    4.77    7.72    5.56    0.67
    1878  184.16    4.87    8.38    7.18    0.67
    1879  186.37    4.73    8.34    7.61    0.67
    1880  188.08    4.94    8.69   10.23    0.67
    1881  189.05    6.36    9.60    7.50    0.67
    1882  192.72    7.00    8.50    8.75    0.67
    1883  195.54    5.35    8.07    8.61    0.67
    1884  197.67    4.10    8.14    7.17    0.67
    1885  200.15    4.78    7.97    6.08    0.67
    1886  204.42    4.04    6.60    5.44    0.67
    1887  204.30    6.24    8.21    2.37    0.67
    1888  203.30    9.46   10.47    2.64    0.67
    1889  206.33   10.05    9.92    2.46    0.67
    1890  210.82    5.87    8.41    2.55    0.67
    1891  212.85    8.18    8.57    5.41    0.67
    1892  215.87    9.51    8.09    3.83    0.67
    1893  222.76   10.25    5.24    2.55    0.67
    1894  222.95   11.82    6.53    1.31    0.67
    1895  224.12   11.00    7.24    3.47    0.67
    1896  224.63    9.79    8.35    0.18    0.67
    1897  228.14    6.24    7.60    6.04    0.67
    1898  231.46    7.08    6.99    5.72    0.67
    1899  233.46    9.72    7.18    3.10    0.67
    1900  235.55   11.20    7.30    2.96    0.67
    1901  239.59   10.91    6.31    2.99    0.67
    1902  240.88   10.48    6.88    2.23    0.67
    1903  245.48   11.88    5.61    2.21    0.67
    1904  248.30    7.95    5.34    3.39    0.67
    1905  244.80    5.83    8.56    4.23    0.67
    1906  248.26    6.89    7.88    5.44    0.67
    1907  253.89   10.14    6.05    2.93    0.67
    1908  254.42   12.08    6.98    2.36    0.67
    1909  257.88   13.88    6.34    1.79    0.67
    1910  259.79   13.39    6.53    2.99    0.67
    1911  260.16    8.95    7.51    4.04    0.67
    1912  261.61    8.38    7.92    1.35    0.67
    1913  261.74    9.57    9.03    2.39    0.67
    1914  263.80   12.36    9.09    1.62    0.67
    1915  265.96    9.15    9.10    5.82    0.67
    1916  266.66    6.76    9.86    8.95    0.67
    1917  271.22    6.64    8.59    9.53    0.60
    1918  276.26    4.39    7.11    8.83    0.60
    1919  278.27    5.40    7.18    6.35    0.60
    1920  276.77    6.24    8.99    6.86    0.60
    1921  282.54    4.67    7.16    7.52    0.60
    1922  284.08    5.27    7.43    5.90    0.60
    1923  285.15    7.19    7.91    6.64    0.60
    1924  291.76    5.90    5.75    3.98    0.60
    1925  288.51    4.75    8.26    6.98    0.60
    1926  290.58    5.31    8.23    6.54    0.60
    1927  297.84    6.03    5.78    5.93    0.60
    1928  305.90    8.38    3.17    3.11    0.60
    1929  303.83    7.58    4.89    4.86    0.60
    1930  305.14    5.40    5.19    6.51    0.60
    1931  308.26    2.70    4.68    7.26    0.60
    1932  308.91    2.53    5.23    7.44    0.60
    1933  309.21    3.56    5.93    6.12    0.60
    1934  309.40    5.33    6.67    4.34    0.60
    1935  310.14    6.23    7.16    4.13    0.60
    1936  311.18    6.54    7.51    1.32    0.60
    1937  312.84    5.18    7.57    5.28    0.60
    1938  312.03    5.55    8.72    9.80    0.60
    1939  314.71    4.52    8.30    8.88    0.60
    1940  319.07    4.49    7.14    7.11    0.60
    1941  316.96    6.20    8.80    5.70    0.60
    1942  317.49   10.40    9.31    1.79    0.60
    1943  318.82   14.68    9.44    0.28    0.60
    1944  321.35   17.75    9.03    0.42    0.60
    1945  323.30   19.29    8.88    2.64    0.60
    1946  326.42   20.02    8.20    1.81    0.60
    1947  324.00   18.73    9.92    0.69    0.57
    1948  326.74   19.24    9.38    1.26    0.57
    1949  331.87   13.97    7.83    4.21    0.57
    1950  333.97    9.48    7.56    7.50    0.57
    1951  334.87   13.18    7.79    3.24    0.57
    1952  334.05   15.24    8.72    0.97    0.57
    1953  337.47    7.65    7.88    7.21    0.57
    1954  336.12    5.55    9.00    4.98    0.57
    1955  335.11   10.25    9.99    5.06    0.57
    1956  339.76    8.73    8.58    4.50    0.57
    1957  344.31    4.57    7.25    7.28    0.57
    1958  340.82    5.75    9.18    8.34    0.57
    1959  344.19    5.77    8.30    6.05    0.57
    1960  342.50    6.99    9.48    8.17    0.57
    1961  343.14    7.95    9.69    7.78    0.57
    1962  345.86    6.58    9.03    6.54    0.57
    1963  346.84    5.85    9.08    6.40    0.57
    1964  347.79    7.72    9.13    6.32    0.57
    1965  345.91    7.44   10.33    9.90    0.57
    1966  346.80    7.56   10.37    9.39    0.57
    1967  348.71    8.94    9.99    6.88    0.57
    1968  348.93    8.66   10.28    1.63    0.57
    1969  346.73    9.11   11.57    2.92    0.57
    1970  355.36    9.00    8.42    4.66    0.57
    1971  352.86    9.20    9.76    6.73    0.57
    1972  354.68   10.60    9.37    4.06    0.57
    1973  358.12   12.48    8.32    1.94    0.57
    1974  357.48    9.82    8.87    2.45    0.57
    1975  356.51   12.32    9.55    1.40    0.57
    1976  356.80   14.54    9.72    1.97    0.57
    1977  359.16   14.52    9.05    2.94    0.57
    1978  358.11   12.11    9.72    4.58    0.50
    1979  356.18    9.61   10.73    6.38    0.50
    1980  359.58   10.76    9.61    4.89    0.50
    1981  361.13   12.10    9.21    4.65    0.50
    1982  354.81   16.99   11.95    4.94    0.50
    1983  362.26   20.95    9.16    5.64    0.50
    1984  361.34   20.69    9.70    1.71    0.50
    1985  360.02   16.96   10.39    6.08    0.50
    1986  368.01   15.71    7.45    9.53    0.50
    1987  373.96   16.18    5.40    8.23    0.50
    1988  374.97   15.98    5.16    7.46    0.50
    1989  370.41   12.63    6.92    8.74    0.50
    1990  369.69   15.68    7.29    5.82    0.50
    1991  367.63   18.82    8.15    2.29    0.50
    1992  365.92   19.86    8.88    1.72    0.50
    1993  358.89   18.16   11.73    0.71    0.50
    1994  355.62   14.79   13.12    2.48    0.50
    1995  358.56   11.17   11.96    3.69    0.50
    1996  358.76   13.46   11.90    2.48    0.50
    1997  358.96   14.63   11.84    4.02    0.50
    1998  362.12   18.64   10.57    4.14    0.50
    1999  364.45   22.59    9.64    3.44    0.50
    2000  360.58   22.86   11.15    2.01    0.50
    2001  360.80   14.17   11.02    6.33    0.50
    2002  360.99   11.68   10.90    6.86    0.50
    2003  364.22   15.95    9.56    2.88    0.50
    2004  363.62   20.07    9.72    1.68    0.50
    2005  366.71   20.17    8.44    2.24    0.50
    2006  359.40   20.54   11.21    0.46    0.50
    2007  365.86   21.68    8.56    2.13    0.50
    2008  362.08   18.01    9.91    3.21    0.30
    2009  364.19   17.47    8.95    2.29    0.30
    2010  356.93   16.98   11.69    3.81    0.30
    2011  349.88   16.43   14.46    2.65    0.30
    2012  355.25   16.68   12.04    2.85    0.30
    2013  356.18   14.62   11.47    6.02    0.30
    2014  356.33   17.27   11.20    3.15    0.30
    2015  355.56   18.36   11.30    3.87    0.30
    2016  354.86   20.66   11.36    1.49    0.30
    2017  352.93   21.42   11.91    2.72    0.30
    2018  352.04   20.57   12.03    4.29    0.30
    2019  351.59   19.20   11.95    5.37    0.30
    2020  350.41   17.77   12.16    3.44    0.30
    2021  347.97   20.96   12.89    1.96    0.30
    2022  345.99   19.41   13.42    4.25    0.30
    2023  339.98   16.03   15.71    3.14    0.30
    2024  341.34   16.98   14.77    4.29    0.30
    2025  347.80   19.84   11.66    3.52    0.30
    2026  352.16   20.62    9.51    3.78    0.30
    2027  347.47   21.80   11.07    1.27    0.30
    2028  344.22   22.24   12.06    0.78    0.30
    2029  335.65   20.84   15.40    1.08    0.30
    2030  334.18   20.39   15.64    1.58    0.30
    2031  333.19   17.04   15.65    4.11    0.30
    2032  337.21   17.94   13.41    4.47    0.30
    2033  334.05   21.70   14.36    2.08    0.30
    2034  332.15   20.73   14.73    4.19    0.30
    2035  331.40   20.18   14.59    2.97    0.30
    2036  332.18   21.39   13.74    2.17    0.30
    2037  333.84   15.11   12.50    4.17    0.30
    2038  332.92   13.33   12.39    5.04    0.30
    2039  334.14   14.12   11.33    3.26    0.37
    2040  326.12   16.82   14.36    2.84    0.37
    2041  326.96   18.70   13.41    1.76    0.37
    2042  325.29   18.03   13.60    1.97    0.37
    2043  324.26   17.96   13.48    1.61    0.37
    2044  324.09   17.97   12.96    2.81    0.37
    2045  322.22   17.64   13.20    2.83    0.37
    2046  324.27   17.57   11.65    3.64    0.37
    2047  319.11   11.38   13.37    8.62    0.37
    2048  316.86   11.77   13.76    7.70    0.37
    2049  314.86   13.74   14.03    4.43    0.37
    2050  316.98   15.84   12.36    2.95    0.37
    2051  314.07   17.84   13.02    3.07    0.37
    2052  310.63   19.18   13.94    3.95    0.37
    2053  306.42   20.86   15.25    0.23    0.37
    2054  305.40   19.95   15.01    3.55    0.37
    2055  312.15   18.97   11.03    4.38    0.37
    2056  312.35   20.96   10.19    3.02    0.37
    2057  306.22   23.30   12.30    1.15    0.37
    2058  308.01   22.67   10.67    2.11    0.37
    2059  305.35   16.97   11.14    3.09    0.37
    2060  300.04   15.87   12.88    2.62    0.37
    2061  298.07   14.78   13.02    5.07    0.37
    2062  300.21   12.85   11.14    5.58    0.37
    2063  293.59   16.81   13.54    5.06    0.37
    2064  288.69   20.05   15.17    2.94    0.37
    2065  291.07   22.19   13.04    1.64    0.37
    2066  291.20   20.19   12.07    3.15    0.37
    2067  286.90   17.95   13.34    1.62    0.37
    2068  283.89   15.60   13.96    4.57    0.37
    2069  283.44   13.88   13.24    4.95    0.37
    2070  286.06   14.35   10.94    4.58    0.50
    2071  286.77   16.68    9.63    2.10    0.50
    2072  280.89   17.34   11.64    3.93    0.50
    2073  278.35   16.29   11.96    5.62    0.50
    2074  276.37   19.36   11.98    0.71    0.50
    2075  273.90   18.14   12.26    3.96    0.50
    2076  270.84   13.06   12.86    5.02    0.50
    2077  271.82   11.45   11.27    7.11    0.50
    2078  266.09   11.18   13.31    6.37    0.50
    2079  260.68   13.25   15.26    5.00    0.50
    2080  257.99   13.89   15.68    5.73    0.50
    2081  261.86   12.62   12.32    4.65    0.50
    2082  263.48    8.63   10.30    6.92    0.50
    2083  261.18    8.39   10.42    9.43    0.50
    2084  259.09    9.40   10.42    6.58    0.50
    2085  256.24   11.76   10.85    3.35    0.50
    2086  260.71    9.95    7.24    4.58    0.50
    2087  258.93   11.11    7.04    3.40    0.50
    2088  251.96   14.24    9.68    3.05    0.50
    2089  245.95   11.85   11.93    6.60    0.50
    2090  248.75    7.55    9.07    6.30    0.50
    2091  248.51    7.38    7.97    4.62    0.50
    2092  244.73    8.79    8.89    0.31    0.50
    2093  241.24    8.42    9.65    5.31    0.50
    2094  236.01    9.01   11.50    5.63    0.50
    2095  234.99   10.21   10.80    4.49    0.50
    2096  232.59   10.96   10.95    6.64    0.50
    2097  232.25   10.98    9.82    4.57    0.50
    2098  228.13   11.98   11.02    4.07    0.50
    2099  223.73   12.42   12.47    3.35    0.50
    2100  219.71   13.27   13.71    0.91    0.53
    2101  221.11   14.08   11.35    3.10    0.53
    2102  217.53   11.92   12.29    3.81    0.53
    2103  215.40   10.02   12.27    2.59    0.53
    2104  217.92   10.20    9.15    8.89    0.53
    2105  216.50   10.91    8.63    7.33    0.53
    2106  214.39   13.89    8.57    4.07    0.53
    2107  210.43   14.06    9.74    3.15    0.53
    2108  206.40   13.23   11.03    3.67    0.53
    2109  202.47   13.32   12.29    2.88    0.53
    2110  199.05   13.44   13.23    3.06    0.53
    2111  196.41   13.78   13.63    2.04    0.53
    2112  194.43   14.50   13.53    0.94    0.53
    2113  191.30   13.52   14.32    3.17    0.53
    2114  190.32   11.88   13.47    3.32    0.53
    2115  190.84   10.15   11.45    1.75    0.53
    2116  189.35   10.27   10.98    1.41    0.53
    2117  186.51    9.41   11.55    2.92    0.53
    2118  185.57    9.13   10.66    5.37    0.53
    2119  183.31    8.37   10.80    6.76    0.53
    2120  178.86   10.52   12.73    7.43    0.53
    2121  176.81   10.54   12.75    9.88    0.53
    2122  176.65    8.80   11.21    7.45    0.53
    2123  174.91    8.32   10.98    4.24    0.53
    2124  173.06    8.84   10.85    4.01    0.53
    2125  174.71    7.70    7.86    1.43    0.53
    2126  173.33    7.07    7.35    2.48    0.53
    2127  170.35    6.49    8.15    3.71    0.53
    2128  168.36    7.98    8.16    1.70    0.53
    2129  166.06    9.76    8.45    3.44    0.53
    2130  163.33    9.14    9.14    4.59    0.53
    2131  158.76    9.05   11.53    4.59    0.67
    2132  156.47    9.58   11.96    5.97    0.67
    2133  157.07    6.95    9.71    7.52    0.67
    2134  157.15    4.44    8.00    1.52    0.67
    2135  155.55    4.20    7.80    3.64    0.67
    2136  151.32    7.04   10.06    8.66    0.67
    2137  148.94    7.90   10.67    6.89    0.67
    2138  145.44   10.19   12.46    9.51    0.67
    2139  144.89    8.80   11.34    9.72    0.67
    2140  141.36   11.15   13.28    7.48    0.67
    2141  139.68   11.26   13.38    5.25    0.67
    2142  140.76    8.79   10.61    5.67    0.67
    2143  141.63    9.00    8.16    1.35    0.67
    2144  140.87    9.33    7.36    2.11    0.67
    2145  139.53   10.03    7.17    2.09    0.67
    2146  136.81    9.19    8.40    2.26    0.67
    2147  134.29    9.75    9.52    2.30    0.67
    2148  134.54    9.78    7.76    2.03    0.67
    2149  134.22    9.40    6.66    2.66    0.67
    2150  132.69    9.74    6.82    3.31    0.67
    2151  130.43    9.79    7.81    2.46    0.67
    2152  128.45    9.37    8.55    3.46    0.67
    2153  127.06    9.61    8.71    3.67    0.67
    2154  126.19   10.59    8.34    3.55    0.67
    2155  126.44   10.76    6.78    5.23    0.67
    2156  125.65    9.92    6.39    2.30    0.67
    2157  124.97    8.50    5.93    2.68    0.67
    2158  122.33    4.86    7.67    7.54    0.67
    2159  120.62    5.23    8.47    6.04    0.67
    2160  118.52    6.82    9.81    5.63    0.67
    2161  118.77    6.92    8.40    6.60    0.67
    2162  117.51    6.46    8.85    5.66    0.67
    2163  115.21    7.94   10.62    5.04    0.67
    2164  113.85    8.81   11.35    6.17    0.67
    2165  113.36    8.40   11.01    6.13    0.67
    2166  113.81    6.59    9.54    5.25    0.67
    2167  113.17    6.75    9.49    6.92    0.67
    2168  111.79    7.58   10.43    9.25    0.67
    2169  110.22    9.28   11.72    8.41    0.67
    2170  109.65    9.40   11.76    1.48    0.67
    2171  110.67    7.42    9.76    4.76    0.67
    2172  111.95    7.28    7.56    3.89    0.67
    2173  111.85    9.09    7.16    2.19    0.67
    2174  111.49    9.34    7.14    0.84    0.67
    2175  111.10    7.95    7.20    1.91    0.67
    2176  111.16    5.31    6.76    2.37    0.67
    2177  110.76    4.67    6.94    1.74    0.67
    2178  109.48    4.32    8.30    4.86    0.67
    2179  110.11    2.89    7.31    5.55    0.67
    2180  109.48    3.74    7.96    6.11    0.67
    2181  109.09    4.42    8.38    5.32    0.67
    2182  108.75    5.32    8.79    5.23    0.67
    2183  112.40    0.26    4.33    3.52    0.67
    2184  112.64   -0.86    4.13    2.67    0.67
    2185  112.83   -0.63    4.05    0.55    0.67
    2186  112.66    0.55    4.43    1.73    0.67
    2187  110.19    3.28    7.67    5.14    0.67
    2188  109.31    5.63    9.12    7.85    0.67
    2189  108.52    7.70   10.52   10.28    0.67
    2190  108.10    9.05   11.54   10.35    0.67
    2191  108.78    8.61   11.13    9.83    0.67
    2192  113.16    1.39    6.12    5.80    0.67
    2193  114.83    1.58    4.73    2.75    0.67
    2194  115.72    2.00    4.32    1.93    0.67
    2195  113.09    4.07    8.11    5.30    0.67
    2196  112.88    5.64    9.12    5.75    0.67
    2197  114.81    3.94    7.55    7.81    0.67
    2198  116.24    2.20    6.67    6.35    0.67
    2199  116.95    3.54    6.71    4.74    0.67
    2200  117.13    3.59    7.43    6.51    0.67
    2201  118.86    2.43    6.38    4.78    0.67
    2202  118.37    3.83    7.96    8.38    0.67
    2203  119.59    4.90    7.59    7.18    0.67
    2204  124.09    1.14    3.72    5.62    0.67
    2205  125.36    3.36    3.47    1.07    0.67
    2206  126.51    4.12    3.39    1.87    0.67
    2207  126.82    3.12    4.19    5.88    0.67
    2208  123.19    6.08    9.39   11.35    0.67
    2209  126.54    2.09    6.93    8.59    0.67
    2210  125.94    5.29    8.91   12.19    0.67
    2211  128.51    3.12    7.45    8.99    0.67
    2212  128.68    4.86    8.65    9.48    0.67
    2213  128.77    6.92    9.98   11.44    0.67
    2214  129.07    8.51   11.12    9.56    0.67
    2215  130.82    7.93   10.69    6.37    0.67
    2216  133.50    5.93    9.31    9.01    0.67
    2217  134.78    6.28    9.49    6.04    0.67
    2218  137.99    4.64    7.71    5.70    0.67
    2219  137.89    6.51    9.37    7.78    0.67
    2220  138.92    6.82    9.90    8.97    0.67
    2221  140.06    8.77   10.35    2.56    0.67
    2222  142.91    7.44    9.11    3.29    0.67
    2223  144.51    5.73    9.15    4.79    0.67
    2224  145.65    6.88    9.69    0.95    0.67
    2225  149.00    5.89    8.12    2.48    0.67
    2226  151.25    7.87    7.67    1.29    0.67
    2227  154.15    7.72    6.67    3.78    0.67
    2228  155.11    7.55    7.45    3.23    0.67
    2229  154.64    6.28    9.54    5.78    0.67
    2230  155.83    7.16   10.14    7.74    0.67
    2231  159.52    4.66    8.52    5.08    0.67
    2232  163.11    3.15    7.08    6.05    0.67
    2233  163.81    4.46    8.15    6.31    0.67
    2234  163.24    7.88   10.34    4.74    0.67
    2235  165.64    6.90    9.96    9.02    0.67
    2236  165.32    9.59   11.96    9.06    0.67
    2237  168.08    8.74   11.29    8.06    0.67
    2238  172.65    6.90    9.15    5.64    0.67
    2239  174.70    5.78    9.17    6.29    0.67
    2240  180.54    3.56    6.24    2.77    0.67
    2241  184.09    4.91    5.22    2.75    0.67
    2242  185.96    5.81    5.44    3.57    0.67
    2243  186.73    2.90    6.46    4.83    0.67
    2244  191.62    1.66    4.57    2.57    0.67
    2245  189.58    3.28    7.58    5.34    0.67
    2246  189.55    5.80    9.22    6.73    0.67
    2247  192.57    4.81    8.61    9.12    0.67
    2248  198.95   -0.14    5.70    8.61    0.67
    2249  200.97    0.59    5.86    7.42    0.67
    2250  204.47    2.18    5.06    3.76    0.67
    2251  204.61    3.28    6.47    4.04    0.67
    2252  205.54    2.72    7.38    6.43    0.67
    2253  208.42    2.61    6.97    9.82    0.67
    2254  209.77    3.03    7.59    5.95    0.67
    2255  208.46    6.96   10.00    8.35    0.67
    2256  216.38    2.92    6.30    5.44    0.67
    2257  220.03    2.21    5.48    4.85    0.67
    2258  220.44    1.97    6.65    7.14    0.67
    2259  223.72    4.07    6.07    5.98    0.67
    2260  223.91    5.56    7.36    6.17    0.67
    2261  222.83    7.59    9.48    5.04    0.67
    2262  225.40    8.99    9.29    5.28    0.67
    2263  230.09    8.65    7.82    4.69    0.67
    2264  233.18    7.83    7.34    3.33    0.67
    2265  236.34    4.54    6.84    5.87    0.67
    2266  237.97    4.31    7.23    5.49    0.67
    2267  237.30    5.87    8.97    5.67    0.67
    2268  240.26    5.93    8.56    3.85    0.67
    2269  244.39    6.45    7.50    2.61    0.67
    2270  245.93    8.04    7.91    4.30    0.67
    2271  251.95   10.34    5.86    4.85    0.67
    2272  253.83   11.79    6.08    3.95    0.67
    2273  257.34   10.68    5.43    2.94    0.67
    2274  260.26   11.96    5.11    2.29    0.67
    2275  259.34   13.02    6.76    3.83    0.67
    2276  264.94   11.95    5.05    4.01    0.67
    2277  263.84   11.03    6.75    4.81    0.67
    2278  264.92    9.69    7.34    4.33    0.67
    2279  267.66    9.74    7.06    7.16    0.67
    2280  272.58    8.15    5.70    6.69    0.67
    2281  281.10    8.32    2.77    7.23    0.67
    2282  279.20   11.76    4.64    7.05    0.60
    2283  278.38   13.10    6.07    5.03    0.60
    2284  279.99   13.12    6.33    0.73    0.60
    2285  279.72   13.97    7.51    2.04    0.60
    2286  280.95   15.01    7.94    3.46    0.60
    2287  284.79   16.11    7.08    3.35    0.60
    2288  291.05   15.25    5.12    2.75    0.60
    2289  287.90   15.85    7.57    2.21    0.60
    2290  290.98   16.26    7.07    4.03    0.60
    2291  296.39   17.27    5.51    2.17    0.60
    2292  295.85   18.38    6.69    2.80    0.60
    2293  294.01   16.31    8.48    0.92    0.60
    2294  302.62   15.75    5.43    7.20    0.60
    2295  306.73   11.02    4.50   11.23    0.60
    2296  308.02   10.77    4.79    6.53    0.60
    2297  306.02   10.16    6.50    5.15    0.60
    2298  307.49   10.40    6.69    2.46    0.60
    2299  308.75   11.78    6.96    3.50    0.60
    2300  309.56    5.92    7.42    5.89    0.60
    2301  315.54    1.89    5.61    6.39    0.60
    2302  318.31    0.49    5.21    6.11    0.60
    2303  319.64    0.75    5.41    3.92    0.60
    2304  320.47    1.46    5.80    3.13    0.60
    2305  322.38    2.44    5.73    4.40    0.60
    2306  323.02    2.95    6.18    4.28    0.60
    2307  321.88    5.37    7.39    3.55    0.60
    2308  318.56    6.85    9.56    5.11    0.60
    2309  318.11    9.50   10.48    2.54    0.60
    2310  324.20   12.49    8.49    2.77    0.60
    2311  328.32   14.65    7.40    2.80    0.60
    2312  329.44   15.39    7.58    1.35    0.57
    2313  321.94   14.48   11.51    2.57    0.57
    2314  324.14   15.74   11.17    0.84    0.57
    2315  332.93   17.63    8.00    0.93    0.57
    2316  327.63   16.10   10.89    2.05    0.57
    2317  323.86   13.90   13.20    2.12    0.57
    2318  324.64   14.54   13.45    2.71    0.57
    2319  327.67   15.06   12.68    2.03    0.57
    2320  327.86   13.57   13.17    2.11    0.57
    2321  334.60   12.67   10.76    2.41    0.57
    2322  338.88    6.49    9.48    7.25    0.57
    2323  344.40    7.84    7.72    7.81    0.57
    2324  348.93    8.14    6.41    1.54    0.57
    2325  340.60    8.53   10.27    3.24    0.57
    2326  336.37   10.74   12.57    6.08    0.57
    2327  338.67    9.84   12.05    6.38    0.57
    2328  344.24   10.56   10.15    5.89    0.57
    2329  340.54   11.32   12.16    5.51    0.57
    2330  343.93   11.32   11.15    4.67    0.57
    2331  346.71   14.51   10.41    2.62    0.57
    2332  358.80   15.87    6.01    2.95    0.57
    2333  354.41   17.65    8.08    2.73    0.57
    2334  356.19   14.01    7.74    3.53    0.57
    2335  349.85   10.92   10.64    5.39    0.57
    2336  354.13    9.86    9.25    5.27    0.57
    2337  355.73   10.65    8.95    4.78    0.57
    2338  348.56   12.68   12.20    5.63    0.57
    2339  352.56   12.38   10.85    4.81    0.57
    2340  356.26   11.52    9.65    6.42    0.57
    2341  361.30   11.09    7.95    6.64    0.57
    2342  362.95   11.85    7.58    5.23    0.57
    2343  362.24   13.90    8.10    3.89    0.50
    2344  359.42   12.58    9.44    6.18    0.50
    2345  360.67   15.01    9.18    4.19    0.50
    2346  360.44   17.11    9.48    4.08    0.50
    2347  361.24   18.73    9.37    5.75    0.50
    2348  361.91   18.66    9.30    4.14    0.50
    2349  355.44   16.86   12.08    3.23    0.50
    2350  354.01   16.10   12.84    1.52    0.50
    2351  361.25   13.63   10.05    4.56    0.50
    2352  367.51   12.78    7.77    4.23    0.50
    2353  365.85   13.93    8.53    3.71    0.50
    2354  363.29   15.14    9.64    2.51    0.50
    2355  361.20   14.93   10.56    1.09    0.50
    2356  362.36   15.34   10.20    2.64    0.50
    2357  366.64   16.52    8.61    3.70    0.50
    2358  362.63   17.14   10.23    1.13    0.50
    2359  362.66   18.56   10.27    2.36    0.50
    2360  364.67   19.63    9.52    0.54    0.50
    2361  364.69   19.34    9.54    2.15    0.50
    2362  363.94   18.16    9.85    2.50    0.50
    2363  354.66   19.77   13.61    1.68    0.50
    2364  351.63   20.36   14.88    3.44    0.50
    2365  349.11   17.31   15.94    4.59    0.50
    2366  364.77   18.54    9.46    4.16    0.50
    2367  356.37   17.02   12.77    3.88    0.50
    2368  351.00   16.71   14.97    4.32    0.50
    2369  350.20   15.65   15.23    1.02    0.50
    2370  350.79   17.10   14.89    1.78    0.50
    2371  352.14   17.69   14.21    1.08    0.50
    2372  355.73   16.04   12.60    2.28    0.50
    2373  355.87   12.22   12.41    4.04    0.30
    2374  355.06   10.72   12.61    4.38    0.30
