    1736  222.60   10.23   10.07    6.06    0.53
    1737  218.38   10.52   10.68    4.29    0.53
    1738  214.50   12.76    8.86    2.23    0.53
    1739  215.10   12.84   10.01    5.76    0.53
    1740  214.53    9.50    9.61    9.56    0.53
    1741  214.12    8.10    9.33   10.39    0.53
    1742  211.18    9.41    9.37    6.17    0.53
    1743  206.65   10.50   10.19    4.44    0.53
    1744  201.58   11.18    9.80    3.93    0.53
    1745  201.71   11.84    9.30    3.31    0.53
    1746  201.27   11.74    9.17    2.31    0.53
    1747  200.07   10.35    9.36    7.39    0.53
    1748  198.97    9.75   11.93    7.19    0.53
    1749  196.06    9.15   11.05    5.43    0.53
    1750  192.26    8.70   11.25    3.74    0.53
    1751  190.79    9.52   10.48    2.67    0.53
    1752  189.45    9.79   12.08    4.85    0.53
    1753  188.11   12.56   14.57    4.44    0.53
    1754  186.84   12.99   14.91    2.78    0.53
    1755  186.13   14.19   15.37    2.56    0.53
    1756  185.30   15.45   13.96    3.56    0.53
    1757  183.66   16.01   12.69    4.76    0.53
    1758  181.07   14.71   13.13    5.28    0.53
    1759  178.37   13.81   13.01    7.12    0.53
    1760  176.54   10.65   11.15    1.39    0.53
    1761  172.39    9.89    7.82    0.96    0.53
    1762  169.48   10.33    7.16    3.88    0.53
    1763  168.29    9.86   10.48    5.67    0.53
    1764  166.21    9.12   10.17    3.57    0.53
    1765  161.86    8.92    6.97    4.69    0.53
    1766  159.34   10.05    6.62    1.06    0.67
    1767  157.76   12.16    9.73    1.32    0.67
    1768  157.64   12.44    8.44    1.60    0.67
    1769  155.20   12.08    8.80    0.84    0.67
    1770  154.39    9.08   11.33    5.12    0.67
    1771  153.12    8.32    9.60    2.21    0.67
    1772  150.47    8.45    8.97    1.77    0.67
    1773  150.14    9.25   11.69    2.10    0.67
    1774  149.62    9.25   10.29    1.90    0.67
    1775  147.78    8.47    9.29    0.33    0.67
    1776  144.25    6.06    8.99    4.43    0.67
    1777  143.23    5.04    8.72    8.65    0.67
    1778  141.62    4.84    7.86    4.99    0.67
    1779  138.32    4.80    7.24    7.67    0.67
    1780  142.07    4.78    6.55    7.19    0.67
    1781  142.36    3.26    5.75    4.40    0.67
    1782  138.90    1.80    6.52    6.02    0.67
    1783  136.77    2.59    7.31    2.70    0.67
    1784  133.09    4.04    7.55    5.20    0.67
    1785  131.87    7.36   10.28   12.26    0.67
    1786  131.72    6.99   10.02    9.13    0.67
    1787  130.19   10.46   12.68    9.91    0.67
    1788  129.83   10.76   12.94    9.36    0.67
    1789  128.48    8.95   10.57    1.47    0.67
    1790  127.12    6.44    8.75    4.91    0.67
    1791  125.68    5.78    8.91    5.87    0.67
    1792  124.66    9.76   12.10    3.79    0.67
    1793  120.62    7.30   10.24    3.92    0.67
    1794  117.81    4.85    8.17    4.13    0.67
    1795  119.79    4.65    7.62    1.74    0.67
    1796  118.46    7.74   10.33    2.92    0.67
    1797  117.07    6.89    9.42    6.15    0.67
    1798  117.72    8.08    9.94    4.06    0.67
    1799  117.34    6.07    8.02    4.06    0.67
    1800  116.96    2.34    7.11    1.36    0.67
    1801  115.45    1.01    6.19    7.64    0.67
    1802  115.19    2.27    6.83    9.18    0.67
    1803  112.62    3.30    7.02    6.93    0.67
    1804  112.35    3.25    6.75    5.48    0.67
    1805  111.02    4.04    7.00    1.82    0.67
    1806  112.63    3.07    6.88    9.16    0.67
    1807  113.09    5.99    8.85    7.39    0.67
    1808  112.17    8.24   10.91    8.12    0.67
    1809  112.48    7.82   10.61    9.60    0.67
    1810  111.10    5.44    8.78    1.10    0.67
    1811  109.11    3.78    7.57    7.10    0.67
    1812  109.01    5.62    8.88    7.50    0.67
    1813  109.22    9.99   12.26    8.31    0.67
    1814  107.78    8.80   11.21    5.33    0.67
    1815  107.65    6.00    8.97    7.75    0.67
    1816  109.88    5.70    9.01    8.00    0.67
    1817  110.79    6.08    8.86    5.53    0.67
    1818  109.36    6.07    9.08    4.94    0.67
    1819  109.34    5.35    8.92    4.79    0.67
    1820  108.62    5.14    8.63    3.63    0.67
    1821  108.65    4.65    7.77    1.64    0.67
    1822  110.31    3.77    4.72    6.37    0.67
    1823  109.11    4.39    3.32    7.48    0.67
    1824  108.56    4.83    4.33    3.40    0.67
    1825  108.77    0.75    3.72    6.62    0.67
    1826  110.15    0.52    5.61    4.00    0.67
    1827  111.47    0.27    6.16    1.47    0.67
    1828  111.17   -0.60    5.32    3.43    0.67
    1829  111.80   -0.87    5.52    2.07    0.67
    1830  113.77   -1.09    5.49    2.91    0.67
    1831  113.34   -1.09    5.53    0.84    0.67
    1832  115.97   -2.27    4.63    2.09    0.67
    1833  116.52   -1.57    5.00    1.41    0.67
    1834  115.23   -0.26    5.36   10.62    0.67
    1835  115.17    4.87    8.65    9.69    0.67
    1836  118.91    6.26    9.53    6.41    0.67
    1837  117.25    7.67   10.50    4.52    0.67
    1838  117.32    7.85   10.22    4.00    0.67
    1839  118.91    7.40    9.04    8.24    0.67
    1840  120.89    7.40    7.21    5.44    0.67
    1841  123.09    5.67    5.67    5.63    0.67
    1842  125.10    3.35    6.05    7.60    0.67
    1843  127.35    4.62    8.22    7.69    0.67
    1844  130.74    5.17    8.76    4.92    0.67
    1845  131.04    4.78    8.20    7.66    0.67
    1846  130.49    3.59    7.56    4.09    0.67
    1847  130.87    1.83    6.54    6.25    0.67
    1848  132.18    3.01    7.05    3.50    0.67
    1849  134.28    2.61    6.21    4.26    0.67
    1850  134.60    3.30    6.33    1.38    0.67
    1851  136.05    4.63    5.58    2.65    0.67
    1852  136.43    4.84    6.84    3.58    0.67
    1853  139.47    5.20    7.76    3.81    0.67
    1854  140.26    5.36    7.46    3.64    0.67
    1855  143.02    3.29    6.31    8.13    0.67
    1856  145.80    2.77    6.09    5.47    0.67
    1857  147.00    6.34    9.24    8.44    0.67
    1858  148.34    8.94   11.45    5.24    0.67
    1859  147.69    7.75   10.24    3.16    0.67
    1860  150.22    7.06   10.06    1.04    0.67
    1861  154.57    4.73    7.31    2.80    0.67
    1862  156.23    4.62    6.27    0.84    0.67
    1863  157.07    5.90    8.80    0.35    0.67
    1864  158.33    6.71    7.76    3.33    0.67
    1865  160.58    6.83    7.04    4.31    0.67
    1866  163.19    6.98    7.67    4.00    0.67
    1867  166.22    7.11    6.46    1.85    0.67
    1868  168.95    6.13    7.27    4.54    0.67
    1869  170.32    7.69   10.52    5.09    0.67
    1870  173.55    7.29   10.23    7.91    0.67
    1871  171.42    7.38   10.27    7.77    0.67
    1872  173.62    8.32   10.98   10.99    0.67
    1873  175.63    6.12    7.77    0.84    0.67
    1874  177.60    4.93    8.62    4.89    0.67
    1875  178.00    5.46    8.89    5.14    0.67
    1876  181.32    6.86    9.90    4.24    0.67
    1877  182.85    6.68    8.21    3.74    0.67
    1878  184.13    8.00    9.36    0.08    0.67
    1879  186.35   10.04    9.20    1.44    0.67
    1880  187.93   10.79    9.37    3.74    0.67
    1881  188.87    6.55    9.13    6.31    0.67
    1882  192.86    6.44    9.65    9.12    0.67
    1883  195.52    7.35   10.27    9.35    0.67
    1884  197.56    8.87    9.64    1.71    0.67
    1885  200.24    9.83    6.52    7.60    0.67
    1886  204.65   11.09    7.67    4.10    0.67
    1887  204.55   10.36    8.98    4.31    0.67
    1888  203.40   11.64    8.43    2.29    0.67
    1889  206.35   13.80    7.00    3.02    0.67
    1890  210.87   12.36    8.05    2.85    0.67
    1891  213.01   12.72    6.78    0.28    0.67
    1892  215.99   13.47    5.86    2.22    0.67
    1893  222.56   13.96    6.25    1.86    0.67
    1894  223.05   14.09    6.86    4.69    0.67
    1895  224.23   11.62    7.62    5.08    0.67
    1896  224.70   11.30    6.49    6.50    0.67
    1897  228.03   11.07    7.34    1.89    0.67
    1898  231.87   12.69    7.36    2.97    0.67
    1899  233.51   12.48    6.69    0.75    0.67
    1900  235.62   11.18    7.07    5.68    0.67
    1901  239.73   12.28    7.92    5.18    0.67
    1902  240.92   13.23    8.32    4.71    0.67
    1903  245.15   14.08    8.11    1.17    0.67
    1904  248.36   14.51    7.50    2.27    0.67
    1905  244.90   13.72    6.00    4.44    0.67
    1906  248.33   13.31    6.40    3.90    0.67
    1907  253.94   14.15    6.86    2.52    0.67
    1908  254.65   15.06    6.89    3.40    0.67
    1909  257.98   14.12    5.17    4.10    0.67
    1910  260.01    9.88    6.62    7.07    0.67
    1911  260.35    6.83    7.42    8.25    0.67
    1912  261.62   11.18    6.47    3.59    0.67
    1913  261.53   13.99    7.53    2.38    0.67
    1914  263.64   14.99    8.47    4.07    0.67
    1915  265.78   12.39    6.11    9.11    0.67
    1916  266.41   13.19    7.49    3.46    0.67
    1917  270.92   14.87    8.34    1.23    0.67
    1918  276.26   15.55    7.42    2.75    0.60
    1919  278.30   14.96    6.67    1.19    0.60
    1920  276.51   15.66    6.10    3.48    0.60
    1921  282.65   14.68    6.04    9.02    0.60
    1922  284.07   14.28    5.51   10.12    0.60
    1923  284.93   14.81    7.95    3.30    0.60
    1924  292.00   14.93   11.03    1.87    0.60
    1925  288.44   12.87   12.35    1.72    0.60
    1926  290.18   12.83   11.54    5.18    0.60
    1927  298.01   12.52   11.18    3.93    0.60
    1928  305.80   13.14   11.10    0.31    0.60
    1929  303.86   14.82    8.13    3.42    0.60
    1930  304.94   15.25    6.34    3.20    0.60
    1931  308.57   16.34    6.72    1.28    0.60
    1932  309.13   17.55    6.94    0.85    0.60
    1933  309.52   15.45    9.84    2.41    0.60
    1934  309.51    9.96   11.81    2.79    0.60
    1935  309.91   10.19   10.14    2.18    0.60
    1936  310.99    9.87   11.36    2.44    0.60
    1937  312.60   10.39   10.92    2.85    0.60
    1938  311.49   10.44    7.20    6.86    0.60
    1939  314.07   10.28    4.49    4.66    0.60
    1940  318.75   10.25    6.27    2.17    0.60
    1941  316.56    9.40    7.88    2.22    0.60
    1942  317.04   11.81   12.66    3.64    0.60
    1943  318.61    8.73   11.03    5.62    0.60
    1944  320.97   11.43   12.42    3.09    0.60
    1945  322.97   14.88   13.21    3.11    0.60
    1946  326.21   17.23   12.96    5.14    0.60
    1947  323.77   19.47    8.51    7.85    0.60
    1948  326.27   20.12    9.87    4.89    0.57
    1949  331.63   15.65   11.94    6.09    0.57
    1950  334.29   12.90   11.88    4.42    0.57
    1951  334.95   10.44   12.66    7.41    0.57
    1952  334.07    8.57   11.10    9.78    0.57
    1953  337.50    7.02    8.30    7.87    0.57
    1954  335.79    6.69    8.10    7.05    0.57
    1955  334.52    6.88    8.37    4.98    0.57
    1956  339.19    8.34   10.64    5.86    0.57
    1957  343.81    8.50   10.84    5.89    0.57
    1958  340.09    8.77    9.22    4.22    0.57
    1959  343.42    8.85    7.02    3.45    0.57
    1960  341.65   10.21    7.61    5.59    0.57
    1961  342.33   11.46    8.00    1.91    0.57
    1962  345.12   10.92    8.94    3.09    0.57
    1963  346.16    9.08   10.55    3.12    0.57
    1964  347.24    9.53    9.00    3.58    0.57
    1965  345.15    9.16   11.23    7.83    0.57
    1966  345.93    8.49   10.99    9.26    0.57
    1967  348.11   10.63   11.22    5.47    0.57
    1968  348.10   10.02    9.52    2.67    0.57
    1969  345.80   12.03    9.20    3.04    0.57
    1970  354.84   11.93   13.36    5.33    0.57
    1971  352.47   13.19   12.75    3.38    0.57
    1972  353.83   13.62   13.70    4.66    0.57
    1973  357.70   13.96   13.01    5.47    0.57
    1974  357.09   13.48   12.95    3.95    0.57
    1975  356.36   14.42   13.01    2.53    0.57
    1976  356.31   16.83   12.62    0.26    0.57
    1977  358.84   15.86   13.71    4.11    0.57
    1978  357.38   13.68   12.88    4.10    0.57
    1979  355.61   11.48   12.66    3.46    0.50
    1980  359.14   10.76   12.92    5.15    0.50
    1981  360.89   12.43   12.11    3.34    0.50
    1982  354.48   12.03   10.45    2.09    0.50
    1983  361.59   10.66   12.32    7.42    0.50
    1984  360.67   13.08   15.00   13.43    0.50
    1985  360.03   11.65   13.39   10.48    0.50
    1986  367.01   13.63   12.95    5.34    0.50
    1987  373.29   15.66   10.41    2.34    0.50
    1988  374.53   13.63   13.66    7.58    0.50
    1989  369.94   13.72   14.65    7.00    0.50
    1990  369.18   14.22   11.75    3.98    0.50
    1991  367.55   12.84   14.26    4.49    0.50
    1992  365.12   14.61   12.47    2.16    0.50
    1993  358.27   13.78    9.25    2.97    0.50
    1994  355.68   11.78   10.78    4.14    0.50
    1995  358.19   13.98   10.20    5.34    0.50
    1996  358.19   15.85    9.65    3.54    0.50
    1997  358.29   13.34    9.62    4.98    0.50
    1998  361.70   12.86   10.93    4.30    0.50
    1999  363.93   12.07   13.33    6.87    0.50
    2000  359.83   12.28   11.28    5.13    0.50
    2001  359.82   13.79   10.41    5.21    0.50
    2002  360.61   17.24   10.72    2.29    0.50
    2003  363.73   15.84   11.56    4.03    0.50
    2004  363.03   13.78   11.69    5.86    0.50
    2005  366.63   10.39    9.23    6.20    0.50
    2006  359.70    8.77    9.89    4.17    0.50
    2007  365.52   10.21   10.09    4.11    0.50
    2008  361.87   11.15   11.25    3.13    0.50
    2009  364.12   12.75   10.70    2.81    0.30
    2010  356.76   10.68   10.09    5.01    0.30
    2011  349.12   10.26   10.75    3.21    0.30
    2012  354.93   13.18   11.75    5.42    0.30
    2013  356.00   16.00   10.34    6.19    0.30
    2014  355.99   19.80    9.42    5.25    0.30
    2015  355.58   22.30    9.93    2.41    0.30
    2016  354.65   21.39   12.06    2.40    0.30
    2017  352.19   18.77   13.65    2.98    0.30
    2018  351.37   17.29   13.08    4.23    0.30
    2019  351.60   17.24   11.39    1.79    0.30
    2020  351.20   17.44   12.43    2.41    0.30
    2021  347.60   18.95   12.68    3.65    0.30
    2022  345.51   19.64   14.16    7.24    0.30
    2023  339.36   18.70   17.46    5.11    0.30
    2024  340.77   17.15   16.63    3.51    0.30
    2025  347.50   19.11   14.12    5.33    0.30
    2026  351.54   21.30   12.24    4.83    0.30
    2027  347.22   22.06   10.85    4.53    0.30
    2028  344.02   22.58   11.06    1.41    0.30
    2029  335.34   20.92   14.04    0.58    0.30
    2030  333.72   19.57   14.72    2.08    0.30
    2031  332.83   19.19   15.56    3.70    0.30
    2032  336.71   19.79   13.89    4.81    0.30
    2033  334.00   22.40   14.01    4.45    0.30
    2034  332.09   25.07   13.86    1.80    0.30
    2035  331.92   25.45   14.83    1.91    0.30
    2036  331.44   24.94   16.06    1.81    0.30
    2037  332.53   25.18   16.19    1.00    0.30
    2038  332.30   23.75   16.51    4.68    0.30
    2039  333.77   24.94   16.50    1.15    0.30
    2040  325.62   26.17   14.15    0.53    0.37
    2041  326.31   26.67   13.56    0.18    0.37
    2042  324.98   24.39   15.56    1.60    0.37
    2043  324.34   19.43   14.30    4.53    0.37
    2044  323.48   15.05   13.28    4.79    0.37
    2045  321.61   13.26   14.60    4.89    0.37
    2046  323.79   12.95   13.66    3.28    0.37
    2047  318.14   16.91   13.67    1.94    0.37
    2048  316.16   19.14   13.80    0.48    0.37
    2049  314.33   14.87   14.65    2.60    0.37
    2050  316.67   15.38   14.01    4.37    0.37
    2051  313.94   17.37   15.64    3.04    0.37
    2052  310.86   19.16   15.71    2.59    0.37
    2053  306.31   21.42   15.65    0.59    0.37
    2054  305.71   20.46   15.80    2.01    0.37
    2055  312.40   19.17   14.07    5.18    0.37
    2056  312.59   19.55   12.90    3.64    0.37
    2057  306.00   19.76   14.57    1.35    0.37
    2058  307.81   21.14   14.78    0.80    0.37
    2059  304.55   20.43   16.95    3.85    0.37
    2060  299.65   21.99   16.75    2.24    0.37
    2061  297.71   24.56   16.57    0.41    0.37
    2062  300.35   24.02   16.15    1.01    0.37
    2063  293.22   20.38   17.64    0.40    0.37
    2064  288.90   15.99   15.18    5.33    0.37
    2065  291.02   14.26   11.47    3.30    0.37
    2066  290.84   13.88   15.11    8.19    0.37
    2067  286.75   13.38   13.26    7.02    0.37
    2068  283.56   14.03   12.58    4.13    0.37
    2069  283.08   16.25    9.74    4.28    0.37
    2070  286.19   14.44   13.89    2.74    0.37
    2071  286.83   13.65   11.85    6.18    0.50
    2072  280.92   15.77   11.43    1.29    0.50
    2073  278.39   18.51    9.34    1.21    0.50
    2074  276.52   18.91   11.73    0.60    0.50
    2075  273.75   18.29   14.21    2.77    0.50
    2076  269.99   17.12   14.61    7.19    0.50
    2077  271.49   21.50   14.01    6.66    0.50
    2078  265.73   22.98   14.36    1.61    0.50
    2079  260.12   22.38   13.20    1.40    0.50
    2080  257.52   20.13   12.03    3.11    0.50
    2081  261.57   19.07   11.46    1.30    0.50
    2082  263.31   16.34   13.30    3.23    0.50
    2083  260.92   14.28   13.90    6.11    0.50
    2084  258.76   16.27   13.03    3.22    0.50
    2085  255.85   18.22   12.98    0.88    0.50
    2086  261.05   18.67   13.82    2.27    0.50
    2087  258.80   19.11   15.50    1.96    0.50
    2088  252.03   19.40   15.89    0.80    0.50
    2089  246.01   17.17   16.06    1.28    0.50
    2090  248.91   14.68   14.46    1.81    0.50
    2091  248.59   15.18   12.44    4.20    0.50
    2092  244.77   17.07   12.09    2.04    0.50
    2093  241.11   16.82   10.21    1.77    0.50
    2094  235.79   16.21   13.57    1.98    0.50
    2095  234.77   16.02   13.54    2.13    0.50
    2096  232.79   14.26   14.14    4.88    0.50
    2097  232.34   15.28   14.95    3.49    0.50
    2098  228.07   16.25   14.24    2.59    0.50
    2099  223.78   18.77   13.95    4.95    0.50
    2100  219.54   19.64   14.63    5.62    0.50
    2101  220.69   18.51   14.45    3.01    0.53
    2102  217.46   19.54   13.60    2.25    0.53
    2103  215.13   19.81   10.76    2.93    0.53
    2104  217.74   19.38   12.01    1.63    0.53
    2105  216.72   15.14   15.25    2.14    0.53
    2106  214.55   12.27   13.83    2.61    0.53
    2107  210.38   12.51   13.31    4.52    0.53
    2108  206.43   13.77   14.16    7.75    0.53
    2109  202.32   14.73   16.73    7.14    0.53
    2110  198.92   15.36   17.49    5.64    0.53
    2111  196.40   14.97   17.05    4.05    0.53
    2112  194.46   12.53   11.73    5.38    0.53
    2113  191.22    9.66    9.48    8.10    0.53
    2114  190.15    9.60    9.48    6.02    0.53
    2115  190.85   12.00    8.81    2.86    0.53
    2116  189.36   13.77    9.40    2.09    0.53
    2117  186.39   13.61    8.71    7.09    0.53
    2118  185.37   13.04   13.31   11.88    0.53
    2119  183.10   13.05   15.02   11.13    0.53
    2120  178.70   14.42   16.46   11.92    0.53
    2121  176.58   13.96   15.89    8.15    0.53
    2122  176.38   12.06   13.83    7.04    0.53
    2123  174.75   11.27   13.21    3.94    0.53
    2124  172.94   11.98   11.47    4.61    0.53
    2125  174.73   13.06   10.90    6.58    0.53
    2126  173.54   13.36   13.35    5.85    0.53
    2127  170.55   12.59   14.43    4.49    0.53
    2128  168.55   11.30   12.07    3.69    0.53
    2129  166.23   10.76    8.25    4.18    0.53
    2130  163.47    9.93    5.63    3.05    0.53
    2131  158.88    9.15    4.91    4.11    0.53
    2132  156.56    9.63    4.91    4.96    0.67
    2133  157.05    8.67    9.59    8.41    0.67
    2134  157.28   12.18   14.21    8.02    0.67
    2135  155.79    9.72   11.92    6.74    0.67
    2136  151.30    8.44   10.98    3.92    0.67
    2137  148.93    6.49    9.28    3.48    0.67
    2138  145.40    8.76   11.31    7.87    0.67
    2139  144.75    9.32   11.75    9.73    0.67
    2140  141.28    6.83    9.67    8.96    0.67
    2141  139.69    6.03    9.32    8.01    0.67
    2142  140.81    4.83    8.24    6.94    0.67
    2143  141.95    5.34    8.73    4.76    0.67
    2144  141.11   10.86   13.02    3.63    0.67
    2145  139.71    9.42   11.75    0.83    0.67
    2146  137.03    8.82   10.65    6.14    0.67
    2147  134.28    9.25   11.14    7.57    0.67
    2148  134.64   10.53   12.71   10.61    0.67
    2149  134.35    9.86   12.11    6.63    0.67
    2150  132.85    9.66   11.95   10.44    0.67
    2151  130.78    7.96   10.51    8.41    0.67
    2152  128.71    5.15    7.94    2.18    0.67
    2153  127.29    3.70    7.25    3.00    0.67
    2154  126.36    6.59    9.44    9.81    0.67
    2155  126.65    6.58    9.47    7.64    0.67
    2156  125.91    8.03   10.54    5.86    0.67
    2157  125.24    7.51   10.12    3.77    0.67
    2158  122.55    7.76   10.41    6.14    0.67
    2159  120.83    9.22   11.67    7.06    0.67
    2160  118.67    8.12   10.82    6.86    0.67
    2161  118.99    7.77   10.57    2.91    0.67
    2162  117.74    6.94    9.99    3.39    0.67
    2163  115.38    7.00   10.03    4.06    0.67
    2164  113.99    6.59    9.22    2.85    0.67
    2165  113.42    2.82    5.60    6.40    0.67
    2166  114.04    1.70    5.59    7.77    0.67
    2167  113.24    2.97    4.33    4.27    0.67
    2168  111.90    5.07    7.32    7.67    0.67
    2169  110.39    7.93   10.69    5.95    0.67
    2170  109.79    7.35   10.26    4.43    0.67
    2171  110.88    7.41   10.32    7.28    0.67
    2172  112.14    8.77   11.32    6.90    0.67
    2173  112.10    5.73    8.26    4.24    0.67
    2174  111.70    4.82    6.19    5.34    0.67
    2175  111.23    4.63    4.67    5.59    0.67
    2176  111.39    5.30    5.57    4.65    0.67
    2177  111.02    2.27    6.14    6.42    0.67
    2178  109.64    8.32   10.97    8.81    0.67
    2179  110.31    4.76    8.50    9.71    0.67
    2180  109.62    4.99    8.62    8.62    0.67
    2181  109.23    5.23    8.75    4.95    0.67
    2182  108.93    8.41   10.99    7.02    0.67
    2183  112.75    8.61   11.11    4.50    0.67
    2184  112.97    7.44   10.19    5.36    0.67
    2185  113.06    7.48    8.72    8.89    0.67
    2186  113.02    8.01   10.52    9.00    0.67
    2187  110.49    6.09    9.36    6.07    0.67
    2188  109.48    5.29    8.87    3.26    0.67
    2189  108.61    5.65    8.99    7.61    0.67
    2190  108.08    7.39   10.30    4.22    0.67
    2191  108.75    4.89    8.49    0.92    0.67
    2192  113.45    4.39    7.91    4.31    0.67
    2193  115.21    3.66    7.94    4.26    0.67
    2194  116.05    9.56   11.94    9.23    0.67
    2195  113.26    9.63   11.99    9.83    0.67
    2196  113.01    8.49   11.05    8.52    0.67
    2197  115.09    6.74    9.85    7.76    0.67
    2198  116.54    6.45    9.66    8.05    0.67
    2199  117.29    6.66    9.80    6.61    0.67
    2200  117.41    7.54    9.53    6.04    0.67
    2201  119.21    7.49    7.59    8.46    0.67
    2202  118.56    9.06    7.40   10.68    0.67
    2203  119.80    7.65    9.53   10.33    0.67
    2204  124.20    6.98    9.68   10.96    0.67
    2205  125.55    3.78    7.97    8.75    0.67
    2206  126.78    4.96    8.53    4.99    0.67
    2207  127.11    6.55    9.72    8.42    0.67
    2208  123.30    7.25    9.18    1.34    0.67
    2209  126.66    5.72    7.15    4.61    0.67
    2210  126.06    7.34   10.27    8.53    0.67
    2211  128.55    8.96   11.46    7.65    0.67
    2212  128.77    7.65   10.22    2.20    0.67
    2213  128.91    6.62    6.67    4.56    0.67
    2214  129.04    5.75    4.41    1.57    0.67
    2215  130.81    3.32    7.12    1.96    0.67
    2216  133.54    2.46    6.33    4.57    0.67
    2217  134.84    0.71    5.16    5.88    0.67
    2218  138.16   -0.58    4.14    4.17    0.67
    2219  137.88   -0.90    4.83    3.88    0.67
    2220  139.02   -0.20    5.43    6.88    0.67
    2221  139.99    1.60    6.43    6.46    0.67
    2222  143.06    1.74    5.63    8.51    0.67
    2223  144.59    3.28    7.01    6.85    0.67
    2224  145.75    4.10    7.37    7.26    0.67
    2225  149.30    5.32    8.33    8.31    0.67
    2226  151.74    6.87    8.84    6.83    0.67
    2227  154.29    4.91    7.21    5.70    0.67
    2228  155.26    3.78    6.77    6.00    0.67
    2229  154.76    5.10    7.57    1.35    0.67
    2230  155.75    6.33    7.16    2.95    0.67
    2231  159.47    7.42    5.59    6.46    0.67
    2232  163.31    7.02    7.36    4.96    0.67
    2233  163.91    8.64    9.17    5.02    0.67
    2234  163.16    9.09    8.62    4.60    0.67
    2235  165.54    8.54    9.09    5.95    0.67
    2236  165.23    9.21    9.32    4.73    0.67
    2237  167.96   11.09    9.28    6.34    0.67
    2238  172.58   11.42    8.40    3.19    0.67
    2239  174.70   11.14    9.25    2.41    0.67
    2240  180.63   11.42    9.45    5.78    0.67
    2241  184.19   10.29    9.52    2.74    0.67
    2242  186.12   11.65    8.68    5.05    0.67
    2243  187.07    9.56    9.60    6.30    0.67
    2244  191.92    5.75    8.75    5.84    0.67
    2245  189.65    4.56    7.56    4.56    0.67
    2246  189.59    4.80    7.29    6.82    0.67
    2247  192.45    5.98    6.29    6.76    0.67
    2248  199.19    6.76    5.91    4.96    0.67
    2249  201.30    8.29    5.26    0.61    0.67
    2250  204.90    8.98    5.43    0.30    0.67
    2251  205.00    7.89    5.56    2.08    0.67
    2252  205.56    6.61    5.69    1.05    0.67
    2253  208.43    7.92    5.01    4.23    0.67
    2254  209.75   11.37    5.61    9.87    0.67
    2255  208.22    8.68    9.85    7.59    0.67
    2256  216.51   10.38   10.78    1.33    0.67
    2257  220.17   11.32    9.34    3.54    0.67
    2258  220.39    9.60    9.48    3.64    0.67
    2259  223.80    7.98    9.87    3.70    0.67
    2260  223.89    8.00    9.11    2.88    0.67
    2261  222.71    8.94    7.70    2.18    0.67
    2262  225.67    6.10    8.06    7.30    0.67
    2263  230.32    3.79    7.46    7.39    0.67
    2264  233.39    4.87    7.25    8.41    0.67
    2265  236.53    6.10    7.05    3.58    0.67
    2266  238.05    8.27    6.86    6.45    0.67
    2267  237.17   12.47    5.71    4.08    0.67
    2268  240.11   13.12    6.18    2.30    0.67
    2269  244.36   13.23    6.14    5.19    0.67
    2270  246.11   14.30    6.56    4.70    0.67
    2271  252.03   14.58    6.66    4.31    0.67
    2272  253.97   13.59    5.28    4.03    0.67
    2273  257.55   12.15    6.79    4.09    0.67
    2274  260.48   13.11    7.89    2.03    0.67
    2275  259.54   12.77    6.02    6.35    0.67
    2276  265.00   11.75    5.82    3.45    0.67
    2277  263.87   13.91    5.97    1.30    0.67
    2278  264.90   13.76    7.13    3.50    0.67
    2279  268.01   11.51   12.16    5.66    0.67
    2280  272.51    9.71   11.90    5.96    0.67
    2281  280.89    8.56    7.67    4.23    0.67
    2282  279.21    8.11    9.87    8.01    0.67
    2283  278.33    8.84   11.35    8.25    0.60
    2284  280.00    9.36   11.78   11.04    0.60
    2285  279.99    7.43   10.21   12.48    0.60
    2286  281.17    5.05    8.40   10.26    0.60
    2287  284.82    6.26    8.54    7.33    0.60
    2288  291.00    7.33   10.25    8.77    0.60
    2289  287.81    5.44    8.08    5.11    0.60
    2290  290.89    6.07    7.99    6.09    0.60
    2291  296.44    3.27    7.38    7.91    0.60
    2292  295.65    2.54    6.31    7.29    0.60
    2293  293.83    1.42    6.00    5.73    0.60
    2294  302.46    2.69    6.61    5.31    0.60
    2295  306.32    4.48    7.69    4.65    0.60
    2296  307.97    4.62    8.17    7.26    0.60
    2297  306.66    5.64    8.08    4.49    0.60
    2298  307.29    5.99    9.31   10.67    0.60
    2299  308.73    5.64    7.77    6.66    0.60
    2300  309.58    5.70    7.81    4.36    0.60
    2301  315.56    7.17   10.05    5.93    0.60
    2302  318.38    8.77    8.87    2.18    0.60
    2303  319.82    8.83    6.18    3.75    0.60
    2304  320.48    8.12    9.35    4.13    0.60
    2305  322.30    8.63   10.45    3.66    0.60
    2306  322.84   14.13   11.30    1.14    0.60
    2307  321.60   12.97   10.04    4.11    0.60
    2308  317.97    7.03    8.84    5.89    0.60
    2309  317.57    7.07    8.58    6.17    0.60
    2310  323.43    8.40   11.01    7.51    0.60
    2311  327.97    6.42    9.12    7.63    0.60
    2312  329.23    6.23    8.78    8.58    0.60
    2313  321.51    8.01    9.15    8.16    0.57
    2314  323.59    8.56    8.39    8.51    0.57
    2315  332.44    7.13    8.33    8.45    0.57
    2316  327.80    7.78    7.73    9.77    0.57
    2317  323.45    9.33    7.90    8.26    0.57
