    1039  165.65    9.12    8.43    3.09    0.55
    1040  164.85    9.17    7.61    3.96    0.55
    1041  163.63    9.26    7.14    2.01    0.55
    1042  162.34    9.94    6.76    1.61    0.55
    1043  159.73   11.01    7.52    4.84    0.55
    1044  157.94    9.23    7.60    2.35    0.55
    1045  156.99    9.26    6.98    2.08    0.55
    1046  154.74    8.73    7.52    0.30    0.55
    1047  148.99    9.66   11.41    2.70    0.55
    1048  148.26    8.06   10.63    3.18    0.55
    1049  143.19   12.55   14.22    6.63    0.55
    1050  144.56   10.65   11.33    3.22    0.55
    1051  144.18   10.18   10.27    2.26    0.55
    1052  141.56    9.15   11.48    2.34    0.55
    1053  142.81    8.35    8.83    5.03    0.55
    1054  143.42    7.22    6.90    7.22    0.55
    1055  143.39    5.80    5.63    6.79    0.55
    1056  141.76    5.38    5.92    4.76    0.55
    1057  141.86    4.33    4.61    1.12    0.55
    1058  138.41    5.67    6.71    2.53    0.55
    1059  133.00    9.24   11.08    5.39    0.55
    1060  134.82    9.35    7.93    5.28    0.55
    1061  134.18   10.07    7.43    5.22    0.55
    1062  132.00    8.94    8.57    3.66    0.55
    1063  129.94    7.26    9.68    2.20    0.55
    1064  128.16    7.89   10.55    3.61    0.55
    1065  127.60    7.39   10.11    2.42    0.55
    1066  127.86    7.19    8.79    2.75    0.55
    1067  128.30    5.02    7.35    4.26    0.55
    1068  127.28    5.64    7.53    6.27    0.55
    1069  124.98    7.36    9.19    8.03    0.55
    1070  122.97   10.31   10.64    5.80    0.55
    1071  123.92    7.83    8.72    6.63    0.55
    1072  122.61    7.85    9.45    4.62    0.55
    1073  123.65    7.81    7.54    3.09    0.55
    1074  123.21    5.84    7.36    3.70    0.55
    1075  121.96    6.86    8.15    1.97    0.55
    1076  121.96    5.27    7.57    4.90    0.55
    1077  120.96    6.84    8.18    6.57    0.55
    1078  119.83    6.64    9.01    7.22    0.55
    1079  118.78    7.01    9.81    3.03    0.55
    1080  119.61    4.65    8.44    2.19    0.55
    1081  119.45    5.88    8.29    2.13    0.55
    1082  119.40    6.24    8.06    1.63    0.55
    1083  117.79    8.59    9.74    2.25    0.55
    1084  118.96    8.95    8.16    3.33    0.55
    1085  120.42    7.94    6.35    2.13    0.55
    1086  123.04    9.53    3.44    1.97    0.55
    1087  122.70   10.40    3.78    4.76    0.55
    1088  121.41    7.01    5.18    3.46    0.55
    1089  120.40    5.38    6.39    3.76    0.55
    1090  119.88    5.93    7.11    3.49    0.55
    1091  122.22    6.46    4.69    1.98    0.55
    1092  121.62    6.49    5.56    1.69    0.55
    1093  121.61    5.13    5.86    4.23    0.55
    1094  121.48    4.92    6.33    2.94    0.55
    1095  121.90    5.42    6.25    1.13    0.55
    1096  122.90    4.64    5.58    3.73    0.55
    1097  122.35    4.23    6.66    5.44    0.55
    1098  122.68    4.20    6.83    4.49    0.55
    1099  124.17    4.57    5.77    2.34    0.55
    1100  124.75    4.21    5.75    4.32    0.55
    1101  124.98    4.44    6.17    5.94    0.55
    1102  125.00    6.51    6.87    5.91    0.55
    1103  122.18   10.42   10.86    6.32    0.55
    1104  124.84    6.71    8.63    4.25    0.55
    1105  127.48    4.54    6.59    2.36    0.55
    1106  129.04    3.07    5.81    1.41    0.55
    1107  129.37    1.64    6.39    2.55    0.55
    1108  131.27    3.00    5.37    5.74    0.55
    1109  130.04    5.00    7.65    7.68    0.55
    1110  131.15    5.58    7.52    3.41    0.55
    1111  133.51    5.41    6.16    2.58    0.55
    1112  135.22    5.22    5.53    1.92    0.55
    1113  136.39    4.88    5.49    2.83    0.55
    1114  137.30    4.86    5.75    1.60    0.55
    1115  139.74    5.35    4.58    2.77    0.55
    1116  140.12    4.32    5.40    4.19    0.55
    1117  142.81    2.90    4.11    3.98    0.55
    1118  144.32    1.56    3.96    4.91    0.55
    1119  144.89    2.97    4.68    2.79    0.55
    1120  145.49    4.96    5.41    4.21    0.55
    1121  146.83    7.05    5.50    7.42    0.55
    1122  148.98    4.77    4.90    8.11    0.55
    1123  149.78    3.93    5.53    6.48    0.55
    1124  150.04    6.07    6.69    7.22    0.55
    1125  150.89    5.75    7.34    5.05    0.55
    1126  153.50    5.72    6.42    4.20    0.55
    1127  155.73    7.02    5.90    4.90    0.60
    1128  157.99    7.04    5.39    5.48    0.60
    1129  159.80    7.52    5.32    3.80    0.60
    1130  163.03    8.43    4.10    2.58    0.60
    1131  164.72   10.15    4.18    3.25    0.60
    1132  165.35    9.64    5.12    1.48    0.60
    1133  166.52    9.96    5.64    1.40    0.60
    1134  168.33    9.39    5.68    0.93    0.60
    1135  167.64    6.75    7.75    0.63    0.60
    1136  169.21    7.67    8.00    0.89    0.60
    1137  171.31    8.87    7.83    0.60    0.60
    1138  171.53    7.12    9.21    1.53    0.60
    1139  174.36    7.20    8.47    2.55    0.60
    1140  179.37    8.43    6.11    1.00    0.60
    1141  181.99    9.45    5.65    2.13    0.60
    1142  182.91   11.60    6.48    1.64    0.60
    1143  184.58    9.66    6.75    4.39    0.60
    1144  187.17    9.48    6.36    2.30    0.60
    1145  188.25    4.55    7.08    6.36    0.60
    1146  189.40    6.64    7.77    5.11    0.60
    1147  195.15    5.68    5.19    3.93    0.60
    1148  197.78    5.71    4.87    5.31    0.60
    1149  198.28    6.68    5.98    6.70    0.60
    1150  198.27    6.27    7.47    3.86    0.60
    1151  199.50    8.25    8.12    2.26    0.60
    1152  204.12    9.30    6.44    0.71    0.60
    1153  206.18    9.00    6.52    1.70    0.60
    1154  207.59   10.65    7.04    4.03    0.60
    1155  209.33    9.88    7.34    5.09    0.60
    1156  210.28    9.42    8.17    4.45    0.60
    1157  210.38   10.62    9.56    5.37    0.60
    1158  214.77   11.32    8.10    5.47    0.60
    1159  217.22   10.16    7.95    3.80    0.60
    1160  219.41   12.17    7.96    3.88    0.60
    1161  223.57   13.18    6.76    1.75    0.60
    1162  226.13   13.91    6.56    1.81    0.60
    1163  224.06   14.59    9.22    2.40    0.60
    1164  231.73   12.68    5.91    2.17    0.60
    1165  233.79   11.67    6.03    1.28    0.60
    1166  235.34   12.24    6.43    3.09    0.60
    1167  236.97   11.88    6.79    3.51    0.60
    1168  240.85   13.01    5.86    2.33    0.60
    1169  240.00   14.75    7.62    3.62    0.60
    1170  241.92   13.79    7.79    2.41    0.60
    1171  245.66   14.47    6.93    1.64    0.60
    1172  247.63   15.32    7.07    2.80    0.60
    1173  248.84   15.30    7.62    3.21    0.60
    1174  250.72   16.69    7.80    2.83    0.60
    1175  253.95   16.69    7.23    1.89    0.60
    1176  255.33   19.48    7.67    3.94    0.60
    1177  260.50   17.96    6.08    3.19    0.60
    1178  259.63   15.61    7.69    5.77    0.60
    1179  264.30    8.89    6.38    8.72    0.60
    1180  268.72    8.32    5.25    8.21    0.60
    1181  266.21    8.37    7.62    7.92    0.60
    1182  270.26    9.46    6.64    7.62    0.60
    1183  272.28    9.21    6.70    4.48    0.60
    1184  272.11    9.09    7.85    5.01    0.60
    1185  271.33    7.42    9.33    9.02    0.60
    1186  276.58    5.80    7.69    7.43    0.55
    1187  274.66    8.20    9.72    7.51    0.55
    1188  271.20   10.93   12.61    6.28    0.55
    1189  276.69    9.70   10.75    5.72    0.55
    1190  280.23    9.60    9.94    1.94    0.55
    1191  286.93   11.00    7.60    5.47    0.55
    1192  287.00    9.30    8.53    2.72    0.55
    1193  285.25   11.41   10.36    5.52    0.55
    1194  290.45   11.38    8.74    6.24    0.55
    1195  295.66   11.91    7.18    5.55    0.55
    1196  296.85   13.85    7.52    2.39    0.55
    1197  298.72   16.07    7.54    2.67    0.55
    1198  302.88   16.17    6.50    3.23    0.55
    1199  302.65   15.49    7.45    2.94    0.55
    1200  304.12   15.49    7.62    2.53    0.55
    1201  302.78   12.86    9.07    5.83    0.55
    1202  310.49   12.15    6.39    6.79    0.55
    1203  311.91   12.74    6.55    5.34    0.55
    1204  308.45   16.93    8.88    4.82    0.55
    1205  315.37   18.76    6.58    2.18    0.55
    1206  317.25   19.65    6.51    0.75    0.55
    1207  317.45   20.96    7.16    2.17    0.55
    1208  321.11   19.56    6.31    2.50    0.55
    1209  319.10   17.42    7.88    1.91    0.55
    1210  317.32   16.15    9.38    1.97    0.55
    1211  316.26   16.64   10.57    2.67    0.55
    1212  314.29   18.89   12.18    2.72    0.55
    1213  321.04   20.51    9.80    4.41    0.55
    1214  327.03   18.30    7.85    6.57    0.55
    1215  332.68   15.09    6.13    6.27    0.55
    1216  331.78   17.39    7.11    3.13    0.55
    1217  323.57   19.83   11.27    3.92    0.55
    1218  333.96   14.73    7.40    8.47    0.55
    1219  338.88   12.38    5.98    9.61    0.55
    1220  336.66   15.14    7.44    4.53    0.55
    1221  334.20   18.01    9.02    3.75    0.55
    1222  334.99   17.69    9.24    5.01    0.55
    1223  333.50   19.33   10.43    3.42    0.55
    1224  336.46   20.79    9.70    2.27    0.55
    1225  340.09   22.11    8.70    1.65    0.55
    1226  339.17   20.16    9.58    3.46    0.55
    1227  337.94   20.85   10.60    3.51    0.55
    1228  342.04   23.73    9.36    2.92    0.55
    1229  338.46   21.17   11.34    4.37    0.55
    1230  334.62   18.28   13.48    0.93    0.55
    1231  332.50   21.97   14.89    3.13    0.55
    1232  333.84   23.90   14.73    3.97    0.55
    1233  343.47   25.49   10.98    1.27    0.55
    1234  344.86   24.25   10.81    3.07    0.55
    1235  346.50   23.38   10.52    0.60    0.55
    1236  340.39   22.87   13.51    2.06    0.55
    1237  340.68   22.43   13.76    2.07    0.55
    1238  345.46   17.46   12.08    4.26    0.55
    1239  343.02   15.26   13.48    5.21    0.55
    1240  347.44   16.27   11.94    3.94    0.55
    1241  352.82   18.64   10.04    1.69    0.55
    1242  349.49   19.94   11.72    3.20    0.55
    1243  345.61   15.71   13.66    4.92    0.55
    1244  342.94   13.61   15.12    4.28    0.55
    1245  346.28   17.12   13.95    2.80    0.55
    1246  354.72   16.39   10.69    2.96    0.55
    1247  351.87   14.69   12.11    4.07    0.45
    1248  353.58   13.98   11.65    3.80    0.45
    1249  357.88   14.47   10.13    4.46    0.45
    1250  360.67   14.96    9.23    5.13    0.45
    1251  359.63   14.93    9.84    5.48    0.45
    1252  361.34   14.57    9.35    4.43    0.45
    1253  361.62   15.47    9.42    6.03    0.45
    1254  361.10   15.26    9.79    5.77    0.45
    1255  357.12   13.90   11.53    4.16    0.45
    1256  362.53   14.20    9.52    5.51    0.45
    1257  360.66   15.69   10.38    3.25    0.45
    1258  357.96   15.18   11.59    2.46    0.45
    1259  350.05   16.66   14.99    1.80    0.45
    1260  357.70   18.41   11.89    6.28    0.45
    1261  350.30   17.22   15.07    6.28    0.45
    1262  350.51   17.11   15.06    4.21    0.45
    1263  351.68   21.41   14.62    4.75    0.45
    1264  351.72   21.54   14.65    2.76    0.45
    1265  348.85   23.30   15.92    3.05    0.45
    1266  357.69   24.57   12.22    2.60    0.45
    1267  369.22   20.56    7.70    6.12    0.45
    1268  363.43   20.01    9.93    4.12    0.45
    1269  351.90   17.93   14.63    1.28    0.45
    1270  357.67   18.72   12.21    4.08    0.45
    1271  357.40   21.26   12.28    1.13    0.45
    1272  365.21   22.52    9.12    2.22    0.45
    1273  366.79   22.90    8.46    1.95    0.45
    1274  365.08   24.31    9.05    1.31    0.45
    1275  365.67   24.13    8.74    2.95    0.45
    1276  359.43   20.61   11.10    3.22    0.45
    1277  350.55   18.55   14.68    4.44    0.20
    1278  352.77   20.68   13.62    3.42    0.20
    1279  354.08   24.57   12.94    1.95    0.20
    1280  362.46   25.51    9.42    4.18    0.20
    1281  355.67   23.34   11.99    6.84    0.20
    1282  358.17   22.73   10.81    5.91    0.20
    1283  359.26   22.25   10.20    5.17    0.20
    1284  354.96   23.65   11.75    3.17    0.20
    1285  352.69   25.09   12.49    1.64    0.20
    1286  353.27   25.11   12.03    2.84    0.20
    1287  349.78   23.28   13.26    3.57    0.20
    1288  350.03   25.52   12.92    3.57    0.20
    1289  349.77   27.79   12.78    4.19    0.20
    1290  350.58   29.54   12.18    2.52    0.20
    1291  351.52   30.80   11.52    1.79    0.20
    1292  346.12   27.63   13.51    2.64    0.20
    1293  346.32   29.06   13.12    4.70    0.20
    1294  342.48   29.79   14.46    4.73    0.20
    1295  338.22   30.52   16.02    2.73    0.20
    1296  339.24   30.66   15.22    1.57    0.20
    1297  340.22   25.88   14.44    3.14    0.20
    1298  339.96   22.86   14.19    5.87    0.20
    1299  342.69   26.03   12.63    2.19    0.20
    1300  344.14   26.70   11.64    2.27    0.20
    1301  339.20   26.56   13.36    3.88    0.20
    1302  337.45   28.47   13.72    0.86    0.20
    1303  336.88   30.49   13.55    1.73    0.20
    1304  340.25   32.04   11.66    2.30    0.20
    1305  338.45   31.19   11.99    0.08    0.20
    1306  339.31   30.32   11.17    0.69    0.20
    1307  332.95   27.96   13.48    4.93    0.20
    1308  326.74   27.72   15.81    1.73    0.20
    1309  324.03   28.44   16.56    0.82    0.20
    1310  324.54   28.13   15.80    1.61    0.20
    1311  323.09   29.30   15.95    1.12    0.20
    1312  326.53   30.88   13.82    1.32    0.20
    1313  322.16   29.43   15.28    2.79    0.20
    1314  319.16   29.55   16.13    3.35    0.20
    1315  315.18   28.44   17.46    2.21    0.20
    1316  322.22   21.13   13.52    5.43    0.20
    1317  322.25   18.86   12.92    4.72    0.20
    1318  320.14   20.09   13.28    2.81    0.20
    1319  322.69   22.49   11.50    4.70    0.20
    1320  323.01   25.10   10.73    2.69    0.20
    1321  322.90   25.63   10.15    3.61    0.20
    1322  320.11   24.81   10.76    5.66    0.20
    1323  312.91   25.86   13.42    2.07    0.20
    1324  313.54   28.00   12.43    0.53    0.20
    1325  315.43   29.14   10.87    0.33    0.20
    1326  306.72   28.89   14.27    1.95    0.20
    1327  297.94   24.62   17.93    2.92    0.20
    1328  302.87   20.28   14.67    3.18    0.20
    1329  304.61   21.24   13.07    1.77    0.20
    1330  299.99   22.57   14.56    2.30    0.20
    1331  296.45   24.51   15.56    0.83    0.20
    1332  300.53   28.52   12.71    1.87    0.20
    1333  293.39   27.47   15.48    0.37    0.20
    1334  293.80   25.86   14.44    4.01    0.20
    1335  290.13   23.73   15.47    3.03    0.20
    1336  287.15   17.38   16.17    3.58    0.20
    1337  293.12   16.61   12.23    4.96    0.20
    1338  283.36   17.43   16.40    5.39    0.20
    1339  285.10   18.92   14.56    5.70    0.40
    1340  293.94   18.81    9.22    3.26    0.40
    1341  291.51   21.20    9.52    2.17    0.40
    1342  281.60   22.83   13.62    3.81    0.40
    1343  281.87   24.65   12.53    3.14    0.40
    1344  278.91   24.77   13.13    1.55    0.40
    1345  278.23   24.74   12.52    1.86    0.40
    1346  273.60   21.99   14.01    3.98    0.40
    1347  273.33   19.29   13.14    4.43    0.40
    1348  273.82   19.19   11.87    4.67    0.40
    1349  272.55   20.33   11.52    0.60    0.40
    1350  270.00   21.05   11.86    3.29    0.40
    1351  268.39   22.25   11.68    0.84    0.40
    1352  268.54   22.06   10.55    0.58    0.40
    1353  267.79   23.87    9.89    0.43    0.40
    1354  267.95   26.01    8.74    2.27    0.40
    1355  259.14   25.92   12.46    1.78    0.40
    1356  254.05   21.47   14.25    2.13    0.40
    1357  257.33   22.42   11.22    2.16    0.40
    1358  257.62   22.44    9.93    0.87    0.40
    1359  252.57   20.88   11.63    1.04    0.40
    1360  250.70   16.75   11.53    4.29    0.40
    1361  246.79   16.06   12.63    3.64    0.40
    1362  248.53   17.94   10.41    2.85    0.40
    1363  248.99   19.48    8.96    0.93    0.40
    1364  244.11   18.02   10.56    2.71    0.40
    1365  237.67   14.13   13.21    5.83    0.40
    1366  237.98   13.99   11.75    5.62    0.40
    1367  239.53   15.20    9.55    0.93    0.40
    1368  230.27   16.51   14.00    0.35    0.40
    1369  227.63   18.23   14.39    0.72    0.55
    1370  227.76   19.74   12.96    0.88    0.55
    1371  226.06   20.95   12.71    3.41    0.55
    1372  224.86   18.02   12.14    5.45    0.55
    1373  225.68   14.55   10.26    7.52    0.55
    1374  223.50   14.41   10.31    5.84    0.55
    1375  223.38   14.00    9.03    4.64    0.55
    1376  221.26   14.20    9.02    4.20    0.55
    1377  216.28   14.05   10.89    2.69    0.55
    1378  211.76   13.89   12.54    1.85    0.55
    1379  210.84   11.79   11.74    0.99    0.55
    1380  209.90   12.56   10.95    2.34    0.55
    1381  209.52   11.48    9.77    1.06    0.55
    1382  208.00   12.51    9.38    2.25    0.55
    1383  206.19   13.32    9.18    1.49    0.55
    1384  201.93   11.66   10.69    2.53    0.55
    1385  195.23   12.54   14.13    0.89    0.55
    1386  199.47   10.58    9.50    3.47    0.55
    1387  198.48    9.06    8.72    3.03    0.55
    1388  193.80   11.67   10.63    1.24    0.55
    1389  194.73    9.85    8.45    2.45    0.55
    1390  194.41    7.65    7.21    2.86    0.55
    1391  189.25    8.87    9.49    3.58    0.55
    1392  184.43   11.66   11.66    3.45    0.55
    1393  181.73   13.26   12.25    1.74    0.55
    1394  181.40   12.99   10.95    2.59    0.55
    1395  179.27   12.21   11.10    1.49    0.55
    1396  172.94   12.83   14.80    3.12    0.55
    1397  169.87   14.55   15.87    4.97    0.55
    1398  169.30   12.73   14.74    5.08    0.55
    1399  171.61   11.85   11.14    4.93    0.55
    1400  174.02    8.72    7.62    5.50    0.55
    1401  173.03    8.11    6.91    3.41    0.55
    1402  168.31   11.02    9.25    2.75    0.55
    1403  163.93   12.58   11.47    2.22    0.55
    1404  160.79   14.53   12.72    2.23    0.55
    1405  160.13   13.60   11.74    4.10    0.55
    1406  158.70   13.69   11.48    3.14    0.55
    1407  157.06   14.00   11.42    2.16    0.55
    1408  156.23   13.47   10.65    2.27    0.55
    1409  155.43   12.92    9.86    1.60    0.55
    1410  152.81   12.60   10.78    0.87    0.55
    1411  150.12   13.09   11.83    1.63    0.55
    1412  150.27   12.42   10.18    2.02    0.55
    1413  147.28   10.91   11.59    2.62    0.55
    1414  144.52   10.77   12.85    2.29    0.55
    1415  145.05   10.56   10.85    4.34    0.55
    1416  145.16    8.73    9.30    3.91    0.55
    1417  142.75    9.63   10.28    4.32    0.55
    1418  140.71   10.36   10.94    2.69    0.55
    1419  140.98   10.36    9.29    1.54    0.55
    1420  139.63   10.16    9.31    1.45    0.55
    1421  139.23   10.45    8.40    2.57    0.55
    1422  138.43   10.86    7.92    3.47    0.55
    1423  136.72   10.35    8.40    2.22    0.55
    1424  134.39   10.61    9.59    1.45    0.55
    1425  130.34   10.80   12.78    1.46    0.55
    1426  129.12   11.35   12.93    1.35    0.55
    1427  130.68    9.47   10.00    2.61    0.55
    1428  130.48   11.34    9.09    2.44    0.55
    1429  129.46   11.65    9.11    1.16    0.55
    1430  127.74    9.33    9.95    1.86    0.55
    1431  124.97    9.90   12.07    1.76    0.55
    1432  123.25   10.94   13.10    3.00    0.55
    1433  122.94   11.52   12.48    5.50    0.55
    1434  121.13   11.79   13.73    8.35    0.55
    1435  123.16    9.00   10.42    4.59    0.55
    1436  120.59   10.41   12.64    3.99    0.55
    1437  121.58   10.62   10.65    7.53    0.55
    1438  123.25    7.24    7.99    5.24    0.55
    1439  122.37    8.37    8.32    3.54    0.55
    1440  122.17    8.29    7.91    7.29    0.55
    1441  123.48    5.52    5.88    6.02    0.55
    1442  123.59    5.13    5.25    3.55    0.55
    1443  121.32    5.52    7.28    2.87    0.55
    1444  120.79    6.27    7.46    3.55    0.55
    1445  119.47    6.46    8.60    3.56    0.55
    1446  118.32    8.60    9.64    6.43    0.55
    1447  120.47    5.66    6.83    0.91    0.55
    1448  120.00    5.18    7.13    5.51    0.55
    1449  118.59    5.43    8.60    6.12    0.55
    1450  118.48    7.60    8.59    6.08    0.55
    1451  117.51    8.57    9.68    4.21    0.55
    1452  117.58    9.23    9.58    4.97    0.55
    1453  117.45    7.86    9.77    5.09    0.55
    1454  117.64    7.61    9.61    3.68    0.55
    1455  118.59    7.20    8.62    4.28    0.55
    1456  119.15    6.60    8.14    3.99    0.55
    1457  119.04    6.75    8.50    4.67    0.55
    1458  120.33    7.05    7.30    4.04    0.55
    1459  121.95    3.96    5.80    4.65    0.55
    1460  122.97    3.08    5.08    3.31    0.55
    1461  123.26    3.00    5.19    1.88    0.55
    1462  123.97    2.45    4.89    2.45    0.55
    1463  124.44    2.02    4.91    2.16    0.55
    1464  125.14    3.03    4.73    2.70    0.55
    1465  126.43    5.58    3.99    0.36    0.55
    1466  124.48    6.67    6.71    3.14    0.55
    1467  125.37    6.26    6.46    3.79    0.55
    1468  126.72    6.33    5.76    2.04    0.55
    1469  127.64    7.43    5.58    1.69    0.55
    1470  128.29    7.38    5.72    1.68    0.55
    1471  128.73    6.66    6.14    0.53    0.55
    1472  126.80    5.81    9.17    2.11    0.55
    1473  126.73    7.36   10.26    2.88    0.55
    1474  127.11    8.31   10.88    3.20    0.55
    1475  129.57    6.78    9.22    3.28    0.55
    1476  132.23    7.26    7.48    3.47    0.55
    1477  134.34    6.86    6.41    3.80    0.55
    1478  135.10    5.39    6.78    3.42    0.55
    1479  136.38    6.50    6.66    2.42    0.55
    1480  137.74    7.31    6.50    1.50    0.55
    1481  139.36    7.13    6.13    2.27    0.55
    1482  140.53    7.28    6.24    2.89    0.55
    1483  142.54    7.75    5.58    2.70    0.55
    1484  144.74    8.00    4.82    2.47    0.55
    1485  146.35    8.19    4.64    1.82    0.55
    1486  147.38    9.27    5.01    3.22    0.55
    1487  146.45    8.32    7.21    3.45    0.55
    1488  149.21    7.94    6.04    1.34    0.55
    1489  150.35    8.17    6.41    0.66    0.55
    1490  148.65    6.97    9.43    6.12    0.55
    1491  149.86    7.85    9.77    3.63    0.55
    1492  152.26    8.46    9.02    6.82    0.55
    1493  154.55    8.81    8.41    6.23    0.60
    1494  156.43    9.01    8.23    5.60    0.60
    1495  159.69    7.40    6.87    5.10    0.60
    1496  161.22    6.39    7.06    4.19    0.60
    1497  162.52    6.88    7.46    3.44    0.60
    1498  164.26    6.09    7.51    5.32    0.60
    1499  166.25    7.00    7.37    5.14    0.60
    1500  168.77    6.83    6.83    3.50    0.60
    1501  169.23    7.53    7.98    4.10    0.60
    1502  167.86    8.33   10.71    4.79    0.60
    1503  169.36    8.92   11.04    2.78    0.60
    1504  172.87    8.04    9.69    3.49    0.60
    1505  177.25    6.73    7.73    5.09    0.60
    1506  179.16    6.94    7.79    5.28    0.60
    1507  181.91    8.45    7.23    2.82    0.60
    1508  185.41    9.15    6.14    4.80    0.60
    1509  188.86    7.89    5.15    3.12    0.60
    1510  188.99    8.55    6.55    2.80    0.60
    1511  190.45    9.97    7.01    3.22    0.60
    1512  193.49    9.70    6.34    4.37    0.60
    1513  196.97    9.98    5.41    3.55    0.60
    1514  197.61    8.96    6.45    8.20    0.60
    1515  202.15    6.29    4.85    6.28    0.60
    1516  205.20    5.35    4.30    3.34    0.60
    1517  208.68    5.20    3.53    1.98    0.60
    1518  207.33    7.75    5.77    5.58    0.60
    1519  209.75    7.02    5.63    9.80    0.60
    1520  213.94    3.49    4.41    6.70    0.60
    1521  216.93    1.75    3.97    6.18    0.60
    1522  217.99    4.19    4.69    3.94    0.60
    1523  219.75    5.74    4.98    0.95    0.60
    1524  221.15    6.35    5.50    4.08    0.60
    1525  221.91    8.41    6.40    4.45    0.60
    1526  222.08    9.88    7.68    3.15    0.60
    1527  222.53   10.23    8.79    1.45    0.60
    1528  225.26   11.13    8.46    3.37    0.60
    1529  228.55    9.98    7.81    0.49    0.60
    1530  229.96    9.58    8.30    3.51    0.60
    1531  229.93    8.25    9.68    3.48    0.60
    1532  231.12   10.60   10.30    3.97    0.60
    1533  232.28   10.08   10.93    2.67    0.60
    1534  236.89    8.90    9.45    0.34    0.60
    1535  240.72   10.87    8.49    3.78    0.60
    1536  242.86   13.22    8.52    5.80    0.60
    1537  243.50   15.41    9.42    5.62    0.60
    1538  249.06   16.03    7.50    4.55    0.60
    1539  246.23   14.06   10.36    1.55    0.60
    1540  246.02   15.09   11.74    0.04    0.60
    1541  249.78   13.61   10.78    3.33    0.60
    1542  251.18   13.00   11.20    2.66    0.60
    1543  253.30   13.28   11.20    1.30    0.60
    1544  256.98   11.89   10.31    6.37    0.60
    1545  267.98   10.69    5.62   10.23    0.60
    1546  274.34    9.87    3.61    2.48    0.60
    1547  276.39   11.53    3.67    1.18    0.60
    1548  275.10   12.94    5.30    3.62    0.60
    1549  274.34   13.15    6.72    2.23    0.60
    1550  275.58   13.71    7.15    0.96    0.60
    1551  274.85   13.31    8.57    3.26    0.60
    1552  278.23   10.22    7.90    5.85    0.55
    1553  281.86   10.62    7.12    3.52    0.55
    1554  279.91   11.05    9.09    3.04    0.55
    1555  281.17   13.69    9.46    2.71    0.55
    1556  284.91   13.42    8.59    3.44    0.55
    1557  283.60   15.47   10.22    3.22    0.55
    1558  286.94   18.25    9.52    1.09    0.55
    1559  289.15   16.27    9.38    3.14    0.55
    1560  288.16   14.89   10.81    3.86    0.55
    1561  291.32   12.64   10.17    6.26    0.55
    1562  293.87   10.64    9.84    5.83    0.55
    1563  298.81    8.59    8.36    6.23    0.55
    1564  300.93    8.41    8.24    4.08    0.55
    1565  303.76    8.15    7.78    1.54    0.55
    1566  306.70   10.49    7.27    5.17    0.55
    1567  311.55   11.64    5.93    4.79    0.55
    1568  312.72   13.26    6.20    2.21    0.55
    1569  317.02   15.88    5.13    2.42    0.55
    1570  317.45   17.05    5.69    2.28    0.55
    1571  311.46   14.31    9.07    1.68    0.55
    1572  310.21   11.43   10.40    4.41    0.55
    1573  314.23   13.04    9.32    3.19    0.55
    1574  315.21   11.26    9.61    4.79    0.55
    1575  319.09    6.74    8.60    5.19    0.55
    1576  320.07    9.02    8.86    4.86    0.55
    1577  324.33   10.92    7.69    4.65    0.55
    1578  322.08    9.29    9.34    2.58    0.55
    1579  322.60   10.64    9.77    0.87    0.55
    1580  323.41   10.48   10.07    3.10    0.55
    1581  320.37   11.86   12.08    0.50    0.55
    1582  325.43   14.33   10.45    2.98    0.55
    1583  327.21   15.62   10.28    1.00    0.55
    1584  327.27   16.43   10.86    2.87    0.55
    1585  327.42   15.04   11.38    7.45    0.55
    1586  330.87   15.47   10.45    5.67    0.55
    1587  327.22   14.96   12.63    1.34    0.55
    1588  330.21   15.30   11.86    1.71    0.55
    1589  332.94   18.34   11.21    1.02    0.55
    1590  332.73   17.92   11.83    0.54    0.55
    1591  332.24   14.52   12.57    3.40    0.55
    1592  334.65   12.99   12.02    1.46    0.55
    1593  334.03   12.20   12.78    1.81    0.55
    1594  336.98   13.68   11.97    5.06    0.55
    1595  337.82   12.66   12.08    4.09    0.55
    1596  341.19   14.01   11.08    3.16    0.55
    1597  344.19   16.49   10.26    2.36    0.55
    1598  337.08   14.02   13.73    4.40    0.55
    1599  346.19   11.07   10.25    3.27    0.55
    1600  350.70   10.93    8.81    4.07    0.55
    1601  353.42   12.66    8.10    4.10    0.55
    1602  355.94   15.79    7.47    0.70    0.55
    1603  350.77   15.40    9.88    2.91    0.55
    1604  341.90   15.61   13.96    4.29    0.55
    1605  339.64   14.61   15.30    1.36    0.55
    1606  344.30   13.78   13.60    1.75    0.55
    1607  346.24   13.28   13.09    5.02    0.55
    1608  348.61   14.29   12.39    4.94    0.55
    1609  353.83   15.56   10.52    2.20    0.55
    1610  346.88   15.56   13.70    3.82    0.55
    1611  349.76   15.57   12.74    2.67    0.55
    1612  353.79   18.90   11.32    1.17    0.55
    1613  353.53   17.38   11.67    4.37    0.45
    1614  355.13   19.53   11.24    1.97    0.45
    1615  359.40   21.59    9.74    0.39    0.45
    1616  360.24   18.90    9.60    2.59    0.45
    1617  353.75   18.82   12.42    0.30    0.45
    1618  350.08   19.62   14.14    3.69    0.45
    1619  349.71   20.10   14.47    3.71    0.45
    1620  347.38   20.25   15.63    0.53    0.45
    1621  349.27   18.48   14.96    3.61    0.45
