    4129  304.76   13.53   13.15    5.63    0.50
    4130  311.64   10.56   10.68    3.64    0.50
    4131  313.51   10.98   10.58    4.03    0.50
    4132  308.76   11.60   13.56    7.47    0.50
    4133  313.56   12.58   12.04    4.90    0.50
    4134  320.58   10.05    9.57    1.84    0.50
    4135  324.68    9.58    8.46    4.18    0.50
    4136  321.91    9.67   10.35    4.51    0.50
    4137  317.82   12.78   12.89    4.94    0.50
    4138  319.25   13.04   12.90    0.99    0.50
    4139  318.42   13.60   13.95    0.85    0.50
    4140  322.89   15.08   12.54    0.92    0.50
    4141  325.34   17.56   12.05    2.58    0.50
    4142  321.80   14.62   14.29    0.99    0.50
    4143  325.31   14.62   13.28    2.53    0.50
    4144  328.25   13.78   12.55    0.99    0.50
    4145  327.44   14.15   13.48    0.73    0.50
    4146  329.02   13.22   13.33    0.15    0.50
    4147  332.10   13.56   12.50    0.89    0.50
    4148  332.76   11.67   12.74    1.37    0.50
    4149  333.46   12.74   12.95    1.89    0.50
    4150  338.80   14.59   11.13    1.43    0.50
    4151  340.95   16.30   10.70    1.33    0.50
    4152  337.60   17.34   12.60    2.73    0.50
    4153  334.94   18.96   14.24    2.18    0.50
    4154  338.54   17.62   13.10    4.36    0.50
    4155  343.59   18.19   11.37    4.61    0.50
    4156  344.75   19.28   11.29    3.99    0.50
    4157  347.77   20.18   10.43    2.82    0.50
    4158  346.90   21.77   11.18    1.25    0.50
    4159  341.96   16.90   13.66    1.64    0.50
    4160  346.60   20.00   12.04    1.62    0.50
    4161  349.45   20.46   11.20    2.75    0.50
    4162  344.41   15.94   13.67    3.58    0.50
    4163  339.89   14.18   15.98    1.43    0.50
    4164  343.73   14.87   14.61    2.38    0.50
    4165  356.04   14.05    9.77    2.36    0.50
    4166  343.07   13.97   15.50    3.44    0.50
    4167  340.88   15.38   16.76    1.08    0.50
    4168  347.21   18.97   14.25    4.44    0.50
    4169  359.10   21.09    9.58    3.24    0.40
    4170  353.34   22.07   12.15    2.68    0.40
    4171  349.52   19.55   13.97    2.68    0.40
    4172  349.56   19.11   14.16    3.24    0.40
    4173  353.30   18.49   12.78    4.83    0.40
    4174  359.98   16.57   10.24    6.39    0.40
    4175  362.90   19.57    9.26    2.57    0.40
    4176  364.43   23.47    8.81    0.75    0.40
    4177  358.98   18.34   11.10    2.75    0.40
    4178  359.28   12.77   11.11    3.97    0.40
    4179  358.67   13.53   11.47    2.65    0.40
    4180  351.19   16.18   14.69    2.53    0.40
    4181  359.87   22.20   11.18    2.32    0.40
    4182  360.00   26.16   11.20    1.53    0.40
    4183  360.12   27.90   11.22    2.56    0.40
    4184  354.81   27.63   13.45    1.57    0.40
    4185  355.23   27.73   13.31    1.60    0.40
    4186  357.82   29.98   12.27    0.99    0.40
    4187  348.24   19.83   16.34    3.15    0.40
    4188  347.84   16.94   16.52    2.47    0.40
    4189  349.49   17.15   15.78    4.01    0.40
    4190  345.81   17.88   17.37    2.62    0.40
    4191  356.28   17.26   12.85    4.15    0.40
    4192  359.76   22.50   11.38    4.19    0.40
    4193  360.70   26.87   10.94    3.67    0.40
    4194  357.51   29.03   12.16    3.84    0.40
    4195  344.22   20.51   17.76    2.97    0.40
    4196  343.68   18.80   17.89    3.55    0.40
    4197  346.37   17.43   16.58    2.13    0.40
    4198  348.16   17.91   15.67    2.91    0.40
    4199  349.77   15.30   14.83    2.31    0.35
    4200  346.08   16.75   16.27    2.94    0.35
    4201  345.38   16.56   16.41    3.94    0.35
    4202  345.67   16.08   16.10    3.12    0.35
    4203  348.37   16.61   14.74    2.07    0.35
    4204  351.65   18.70   13.14    3.02    0.35
    4205  345.88   17.32   15.39    3.61    0.35
    4206  344.14   19.67   15.92    3.09    0.35
    4207  352.43   21.95   12.13    3.96    0.35
    4208  348.55   21.88   13.50    3.81    0.35
    4209  343.07   17.69   15.61    5.58    0.35
    4210  350.72   17.31   12.05    4.91    0.35
    4211  353.01   20.44   10.82    3.28    0.35
    4212  347.66   25.03   12.74    3.11    0.35
    4213  344.78   26.25   13.64    4.33    0.35
    4214  344.28   25.85   13.53    4.65    0.35
    4215  343.10   25.32   13.69    2.13    0.35
    4216  341.14   25.70   14.18    2.60    0.35
    4217  333.84   21.51   17.07    2.98    0.35
    4218  331.46   19.36   17.78    2.20    0.35
    4219  334.95   18.59   15.76    2.56    0.35
    4220  335.63   17.30   15.04    2.62    0.35
    4221  333.44   15.81   15.60    2.56    0.35
    4222  330.29   15.10   16.59    3.35    0.35
    4223  327.67   15.34   17.35    3.88    0.35
    4224  324.22   17.61   18.50    4.73    0.35
    4225  324.76   18.67   17.75    2.25    0.35
    4226  326.39   19.80   16.47    2.23    0.35
    4227  326.58   20.73   15.87    3.24    0.35
    4228  329.43   24.30   14.04    3.10    0.35
    4229  328.45   26.18   13.95    1.59    0.35
    4230  318.91   23.17   17.87    2.37    0.40
    4231  321.70   23.00   15.96    4.27    0.40
    4232  325.96   21.32   13.42    5.73    0.40
    4233  325.85   20.45   12.89    6.34    0.40
    4234  326.26   20.76   12.11    4.66    0.40
    4235  325.81   22.46   11.71    2.83    0.40
    4236  326.75   24.62   10.69    3.82    0.40
    4237  324.91   25.88   10.88    2.40    0.40
    4238  322.26   27.34   11.44    0.79    0.40
    4239  321.53   27.82   11.12    2.32    0.40
    4240  309.81   24.90   15.94    2.55    0.40
    4241  303.79   16.51   18.23    2.04    0.40
    4242  306.79   16.65   16.00    2.22    0.40
    4243  299.77   18.15   18.81    1.19    0.40
    4244  297.59   20.22   19.18    3.21    0.40
    4245  300.64   24.59   16.82    3.24    0.40
    4246  301.13   23.36   15.80    4.32    0.40
    4247  300.58   21.68   15.28    3.73    0.40
    4248  298.38   19.97   15.59    1.53    0.40
    4249  293.54   20.27   17.25    2.26    0.40
    4250  292.77   18.32   16.81    2.32    0.40
    4251  296.32   16.09   14.15    2.00    0.40
    4252  288.79   16.88   17.18    5.89    0.40
    4253  285.43   17.96   18.09    4.89    0.40
    4254  288.26   18.46   15.68    3.67    0.40
    4255  286.53   16.63   15.68    1.46    0.40
    4256  287.67   17.45   14.17    3.43    0.40
    4257  288.09   19.30   13.03    3.17    0.40
    4258  287.05   21.58   12.64    2.08    0.40
    4259  280.34   20.19   15.20    3.23    0.40
    4260  277.73   17.64   15.64    4.01    0.40
    4261  279.75   19.00   13.56    2.81    0.30
    4262  278.05   20.16   13.47    4.30    0.30
    4263  275.69   20.36   13.73    4.55    0.30
    4264  271.32   19.69   15.09    3.96    0.30
    4265  271.68   20.70   13.84    3.00    0.30
    4266  271.26   23.06   13.02    1.82    0.30
    4267  267.90   22.20   13.80    2.77    0.30
    4268  262.79   22.81   15.59    1.60    0.30
    4269  263.28   26.11   14.20    0.73    0.30
    4270  257.93   21.05   16.15    2.09    0.30
    4271  266.17   22.55   10.38    1.18    0.30
    4272  253.60   19.78   16.39    2.33    0.30
    4273  250.29   17.02   17.21    1.30    0.30
    4274  248.57   16.70   17.05    1.36    0.30
    4275  249.13   18.05   15.49    1.16    0.30
    4276  251.44   19.63   12.90    1.19    0.30
    4277  244.67   15.62   15.74    1.76    0.30
    4278  241.70   16.02   16.33    1.81    0.30
    4279  238.61   16.78   17.00    2.31    0.30
    4280  242.71   13.48   13.15    2.71    0.30
    4281  241.94   13.68   12.35    1.72    0.30
    4282  237.62   16.16   13.71    1.88    0.30
    4283  235.94   18.55   13.44    0.61    0.30
    4284  230.91   17.02   15.33    2.38    0.30
    4285  229.68   16.70   14.76    1.13    0.30
    4286  231.77   16.94   12.06    0.98    0.30
    4287  225.12   16.39   15.01    0.97    0.30
    4288  226.41   16.18   12.76    1.45    0.30
    4289  218.84   16.38   16.43    3.37    0.30
    4290  219.83   14.65   14.31    3.66    0.30
    4291  218.43   14.22   13.82    1.72    0.50
    4292  213.97   13.77   15.44    0.92    0.50
    4293  216.05   15.58   12.53    1.26    0.50
    4294  217.84   15.56    9.90    0.76    0.50
    4295  212.05   17.59   12.33    0.73    0.50
    4296  208.08   19.08   13.62    2.91    0.50
    4297  210.51   18.19   10.44    3.18    0.50
    4298  212.87   17.77    7.40    2.79    0.50
    4299  207.74   17.82    9.36    2.48    0.50
    4300  201.27   14.86   12.41    2.88    0.50
    4301  194.37   15.54   16.03    4.60    0.50
    4302  194.64   13.98   14.21    6.05    0.50
    4303  197.24   10.82   10.69    2.06    0.50
    4304  195.72   11.38   10.25    2.81    0.50
    4305  193.09   11.88   10.62    0.51    0.50
    4306  186.93   12.56   13.76    0.22    0.50
    4307  187.64   11.58   11.58    0.82    0.50
    4308  184.83   12.88   12.16    0.45    0.50
    4309  180.87   13.90   13.70    3.11    0.50
    4310  175.26   14.76   16.75    2.25    0.50
    4311  176.71   12.94   13.82    1.70    0.50
    4312  180.28   10.72    9.27    3.33    0.50
    4313  176.24   13.25   10.88    1.05    0.50
    4314  172.78   15.34   12.11    1.93    0.50
    4315  169.58   16.57   13.17    1.87    0.50
    4316  166.99   15.52   13.74    1.24    0.50
    4317  165.75   12.66   13.14    0.81    0.50
    4318  164.34   12.74   12.70    1.00    0.50
    4319  162.07   11.07   13.05    2.41    0.50
    4320  162.21   11.04   11.23    0.72    0.50
    4321  157.35   12.18   14.00    4.41    0.50
    4322  157.45   11.89   12.20    1.56    0.50
    4323  154.29   11.51   13.48    5.07    0.50
    4324  151.34   14.17   14.65    4.70    0.50
    4325  154.36    9.27   10.06    1.39    0.50
    4326  151.24    9.23   11.35    3.71    0.50
    4327  143.89   15.12   17.07    9.54    0.50
    4328  148.62   10.98   10.58    8.29    0.50
    4329  148.14    8.62    9.42    3.53    0.50
    4330  146.86    7.77    9.06    0.94    0.50
    4331  145.24    7.56    9.04    0.75    0.50
    4332  144.98    8.69    7.72    2.00    0.50
    4333  144.18    9.67    6.97    1.54    0.50
    4334  139.05    9.24   10.53    4.61    0.50
    4335  138.18    8.45    9.88    0.50    0.50
    4336  137.82    6.98    8.72    0.99    0.50
    4337  137.08    6.89    8.00    0.55    0.50
    4338  133.40    7.95   10.36    1.43    0.50
    4339  132.74    7.34    9.60    0.91    0.50
    4340  130.86    7.83   10.19    1.83    0.50
    4341  128.06    9.68   11.88    0.71    0.50
    4342  126.90   10.23   11.78    2.08    0.50
    4343  124.52   11.02   13.14    6.05    0.50
    4344  122.08   12.87   14.69    3.74    0.50
    4345  123.39   10.49   11.74    1.51    0.50
    4346  121.26   10.86   12.98    2.88    0.50
    4347  117.33   14.56   16.61    4.23    0.50
    4348  116.71   14.10   16.12    4.58    0.50
    4349  116.85   13.24   14.69    5.49    0.50
    4350  117.14   15.07   13.13    8.39    0.50
    4351  116.57   11.83   12.71    4.17    0.50
    4352  114.21   13.19   14.64    9.36    0.55
    4353  113.03   13.86   15.13    5.90    0.55
    4354  115.59   10.04   10.82    2.32    0.55
    4355  113.63   10.71   12.35    7.77    0.55
    4356  110.58   13.69   15.48    7.96    0.55
    4357  110.47   13.44   14.74    8.83    0.55
    4358  110.42   12.50   13.98    6.88    0.55
    4359  109.02   13.42   15.10    8.46    0.55
    4360  111.70    9.79   10.81    3.81    0.55
    4361  110.31   10.21   11.98    5.99    0.55
    4362  108.04   12.57   14.44    7.06    0.55
    4363  110.19   12.53   10.99    5.76    0.55
    4364  109.89   12.26   10.89    6.15    0.55
    4365  107.21   12.20   14.08    2.45    0.55
    4366  108.56    9.73   11.85    0.70    0.55
    4367  109.74    7.29    9.97    0.57    0.55
    4368  109.93    7.36    9.47    2.06    0.55
    4369  109.12    8.45   10.31    6.08    0.55
    4370  108.15   10.85   11.46    8.57    0.55
    4371  110.41   11.58    8.42    9.26    0.55
    4372  108.87    8.70   10.39    3.87    0.55
    4373  110.04    7.93    8.90    9.41    0.55
    4374  109.03    9.22   10.30    6.53    0.55
    4375  109.46    7.94    9.88    5.49    0.55
    4376  108.80    9.23   10.95    3.33    0.55
    4377  108.70    9.42   11.35    5.16    0.55
    4378  109.57   10.08   10.52    6.21    0.55
    4379  110.49    8.43    9.71    3.83    0.55
    4380  108.92   10.66   12.21    6.77    0.55
    4381  109.08   11.13   12.50    4.29    0.55
    4382  111.37   10.08   10.04    3.53    0.55
    4383  110.78    9.87   11.40    8.00    0.55
    4384  110.77   11.45   12.08    8.25    0.60
    4385  112.13   10.33   11.02    5.13    0.60
    4386  110.80   11.51   13.53    7.88    0.60
    4387  111.21   12.28   13.82    6.05    0.60
    4388  111.56   12.53   14.24    7.73    0.60
    4389  116.26    6.83    9.16    0.52    0.60
    4390  117.88    5.05    8.15    0.79    0.60
    4391  119.72    6.59    6.97    5.09    0.60
    4392  116.71   10.31   11.60    7.92    0.60
    4393  115.91   12.08   13.73    6.37    0.60
    4394  118.77    9.85   11.29    4.88    0.60
    4395  121.44    8.34    9.28    1.64    0.60
    4396  123.13    7.63    8.51    2.12    0.60
    4397  123.96    7.31    8.78    1.23    0.60
    4398  124.79    5.98    9.10    1.07    0.60
    4399  125.22    7.19    9.91    1.72    0.60
    4400  126.42    7.80    9.88    4.24    0.60
    4401  127.14    8.86   10.45    2.77    0.60
    4402  128.73    8.01   10.07    0.60    0.60
    4403  130.49    7.86    9.56    1.39    0.60
    4404  133.63    8.03    7.65    3.72    0.60
    4405  130.91   10.82   12.05    7.25    0.60
    4406  130.02   12.60   14.61    8.26    0.60
    4407  134.21   11.06   11.51    6.50    0.60
    4408  138.53    7.74    8.53    4.36    0.60
    4409  135.86   10.88   12.91    6.25    0.60
    4410  137.93   10.30   12.31    2.66    0.60
    4411  142.50    8.93    9.22    9.88    0.60
    4412  144.12    8.13    9.22    3.68    0.60
    4413  145.96    6.83    9.03    1.14    0.60
    4414  145.08    9.60   11.54    2.17    0.60
    4415  147.27   10.35   11.04    1.51    0.60
    4416  150.22    8.98    9.86    0.57    0.60
    4417  152.19    7.62    9.66    0.86    0.60
    4418  152.80    8.14   10.77    4.84    0.60
    4419  152.99   10.04   12.30    8.14    0.60
    4420  154.17   11.17   12.90    7.82    0.60
    4421  158.52    9.82   10.57    6.19    0.60
    4422  161.43    9.25    9.65    3.77    0.60
    4423  161.13    9.25   11.62    3.37    0.60
    4424  160.53   12.33   13.92    2.66    0.60
    4425  165.53   13.80   11.15    3.16    0.60
    4426  168.94   13.59    9.92    1.02    0.60
    4427  170.75   13.54   10.09    1.10    0.60
    4428  174.76    9.82    8.47    1.63    0.60
    4429  178.38    8.92    7.26    2.45    0.60
    4430  179.68   10.67    7.88    1.71    0.60
    4431  183.56   11.16    6.54    1.34    0.60
    4432  187.47    9.91    5.27    1.71    0.60
    4433  189.12    8.54    5.65    4.32    0.60
    4434  190.93   11.09    5.92    3.07    0.60
    4435  195.10   12.06    4.58    3.94    0.60
    4436  195.22   12.13    6.02    1.32    0.60
    4437  195.66   11.01    7.26    0.54    0.60
    4438  198.44    9.62    6.88    2.64    0.60
    4439  202.08    8.47    5.94    1.61    0.60
    4440  203.86    7.51    6.26    0.88    0.60
    4441  203.65    6.16    7.92    4.62    0.60
    4442  206.20    5.89    7.72    2.29    0.60
    4443  204.05    8.36   10.75    3.15    0.55
    4444  201.21   12.57   14.39    7.41    0.55
    4445  205.67   11.34   12.74    4.43    0.55
    4446  206.94   11.79   13.40    2.37    0.55
    4447  207.89   14.15   14.29    6.11    0.55
    4448  208.12   14.50   15.69    9.90    0.55
    4449  213.57   12.38   13.38    5.55    0.55
    4450  215.61   11.72   13.48    5.84    0.55
    4451  216.20   12.57   14.59    3.93    0.55
    4452  217.48   13.21   15.21    3.80    0.55
    4453  221.07   12.86   14.25    5.01    0.55
    4454  228.54   10.82   10.82    3.26    0.55
    4455  230.95    9.75   10.71    1.15    0.55
    4456  233.71   11.17   10.39    1.20    0.55
    4457  238.21   12.24    9.03    1.25    0.55
    4458  237.11    9.87   11.04    4.74    0.55
    4459  238.35   10.01   11.63    4.43    0.55
    4460  239.00   11.16   12.58    3.45    0.55
    4461  240.37   11.59   13.08    6.71    0.55
    4462  239.74   13.03   14.80    9.12    0.55
    4463  240.58   13.66   15.61    8.96    0.55
    4464  242.33   15.09   15.84    7.69    0.55
    4465  245.60   14.22   15.12    5.67    0.55
    4466  252.50   11.53   12.27    6.36    0.55
    4467  257.02    9.35   10.92    3.99    0.55
    4468  258.71   11.00   11.17    1.26    0.55
    4469  261.18    9.53   10.99    0.60    0.55
    4470  262.79    9.50   11.26    3.36    0.55
    4471  263.60   12.53   11.98    5.45    0.55
    4472  263.10   11.87   13.41    2.54    0.55
    4473  267.34   14.52   12.20    1.27    0.55
    4474  271.62   15.61   11.00    3.06    0.50
    4475  271.26   12.45   12.29    3.87    0.50
    4476  275.13   11.33   11.31    3.82    0.50
    4477  272.07   13.45   14.02    2.44    0.50
    4478  273.42   12.39   14.36    1.40    0.50
    4479  276.50   11.80   13.74    2.42    0.50
    4480  284.34   11.50   10.68    5.49    0.50
    4481  286.90   12.34   10.37    2.56    0.50
    4482  290.76   14.33    9.43    2.54    0.50
    4483  291.89   16.29    9.83    3.64    0.50
    4484  297.90   17.40    7.87    3.54    0.50
    4485  301.00   15.32    7.33    2.09    0.50
    4486  303.34   16.20    7.13    3.01    0.50
    4487  305.16   15.59    7.17    4.29    0.50
    4488  308.50   17.11    6.51    0.61    0.50
    4489  305.71   15.47    8.60    1.09    0.50
    4490  306.72   15.23    8.97    1.84    0.50
    4491  311.85   14.63    7.46    4.22    0.50
    4492  312.39   13.08    8.01    5.43    0.50
    4493  318.23   11.78    6.23    4.12    0.50
    4494  315.56   10.61    8.15    4.28    0.50
    4495  309.12   10.24   11.86    3.20    0.50
    4496  304.39   13.39   14.92    5.67    0.50
    4497  308.34   13.59   13.77    6.35    0.50
    4498  315.50   12.76   11.15    3.81    0.50
    4499  320.02   11.56    9.81    1.99    0.50
    4500  318.49   13.06   11.20    2.13    0.50
    4501  324.51   12.62    9.21    2.69    0.50
    4502  324.98   10.01    9.66    3.69    0.50
    4503  331.52    8.51    7.50    3.65    0.50
    4504  332.74    9.68    7.62    4.77    0.50
    4505  327.34    9.75   10.55    1.12    0.50
    4506  331.15   12.58    9.51    5.48    0.50
    4507  332.02   13.54    9.73    5.28    0.50
    4508  336.82   12.78    8.27    4.30    0.50
    4509  340.49   13.86    7.32    3.19    0.50
    4510  340.82   13.46    7.73    4.43    0.50
    4511  335.08   15.43   10.67    4.45    0.50
    4512  334.43   14.16   11.48    0.51    0.50
    4513  335.40   10.93   11.59    1.54    0.50
    4514  337.78   14.41   11.07    2.41    0.50
    4515  336.09   13.83   12.30    4.26    0.50
    4516  335.00   13.83   13.26    4.99    0.50
    4517  332.90   13.33   14.68    6.25    0.50
    4518  334.81   14.36   14.29    5.54    0.50
    4519  334.83   12.82   14.74    3.45    0.50
    4520  336.52   14.73   14.43    0.35    0.50
    4521  345.84   19.73   10.84    2.11    0.50
    4522  351.38   20.65    8.96    1.89    0.50
    4523  344.24   18.80   12.30    1.92    0.50
    4524  343.45   16.05   13.02    2.67    0.50
    4525  344.37   14.14   12.99    2.20    0.50
    4526  344.95   14.21   13.10    3.10    0.50
    4527  344.08   15.89   13.81    2.49    0.50
    4528  344.32   19.44   14.04    3.07    0.50
    4529  345.75   22.32   13.74    2.39    0.50
    4530  349.28   25.85   12.54    1.78    0.50
    4531  355.89   26.98   10.11    1.92    0.50
    4532  353.62   28.53   11.29    2.21    0.50
    4533  347.57   26.53   14.09    2.42    0.50
    4534  348.26   27.80   14.05    1.89    0.50
    4535  354.48   27.37   11.68    2.28    0.40
    4536  354.83   24.46   11.75    1.95    0.40
    4537  346.88   18.72   15.32    2.64    0.40
    4538  350.51   15.81   13.96    3.23    0.40
    4539  351.37   15.85   13.78    3.51    0.40
    4540  355.06   17.44   12.41    3.62    0.40
    4541  358.02   19.65   11.35    2.46    0.40
    4542  352.06   16.70   13.96    2.22    0.40
    4543  349.40   15.95   15.23    2.89    0.40
    4544  357.68   18.28   11.87    4.98    0.40
    4545  366.20   19.84    8.60    1.76    0.40
    4546  361.46   18.09   10.54    2.67    0.40
    4547  355.73   16.61   12.95    3.06    0.40
    4548  350.52   15.06   15.21    1.83    0.40
    4549  349.64   16.28   15.65    3.74    0.40
    4550  354.01   15.96   13.82    3.03    0.40
    4551  360.54   16.89   11.17    4.38    0.40
    4552  366.44   21.97    8.86    2.70    0.40
    4553  367.08   26.73    8.62    1.38    0.40
    4554  363.55   27.53    9.98    1.65    0.40
    4555  361.91   28.02   10.60    2.47    0.40
    4556  359.23   26.33   11.65    2.76    0.40
    4557  353.22   23.58   14.08    4.01    0.40
    4558  349.61   23.57   15.56    2.51    0.40
    4559  346.71   16.68   16.74    2.32    0.40
    4560  349.27   17.07   15.53    2.68    0.40
    4561  348.31   17.23   15.85    2.56    0.40
    4562  348.57   18.70   15.62    2.46    0.40
    4563  344.90   19.67   17.10    3.78    0.40
    4564  349.69   24.59   14.86    3.35    0.40
    4565  352.31   29.32   13.60    0.32    0.35
    4566  341.54   23.34   18.13    3.23    0.35
    4567  343.27   19.16   17.17    5.87    0.35
    4568  347.84   16.79   14.96    4.60    0.35
    4569  344.23   15.01   16.33    3.96    0.35
    4570  346.20   15.31   15.25    2.05    0.35
    4571  344.26   16.98   15.86    2.97    0.35
    4572  347.40   17.80   14.25    3.52    0.35
    4573  341.45   18.35   16.60    2.91    0.35
    4574  340.70   20.04   16.66    4.28    0.35
    4575  343.99   21.98   14.91    5.38    0.35
    4576  340.93   21.66   15.96    4.95    0.35
    4577  337.82   16.51   17.05    1.91    0.35
    4578  337.91   18.22   16.67    2.63    0.35
    4579  350.30   17.81   10.99    3.87    0.35
    4580  342.59   17.42   13.91    2.78    0.35
    4581  332.34   18.49   18.15    3.99    0.35
    4582  337.52   17.54   15.41    5.11    0.35
    4583  340.90   17.04   13.53    4.02    0.35
    4584  348.60   19.46    9.89    2.87    0.35
    4585  338.37   22.00   13.83    2.84    0.35
    4586  330.67   20.12   16.86    2.42    0.35
    4587  332.53   23.13   15.57    1.82    0.35
    4588  325.53   20.72   18.36    2.37    0.35
    4589  325.75   18.50   17.77    2.55    0.35
    4590  327.19   18.33   16.60    3.33    0.35
    4591  325.17   18.89   17.04    3.66    0.35
    4592  327.32   22.33   15.53    3.18    0.35
    4593  322.57   26.70   17.22    1.96    0.35
    4594  321.75   29.00   17.07    2.27    0.35
    4595  313.49   26.38   20.55    3.08    0.35
    4596  314.22   20.05   19.59    3.47    0.40
    4597  315.82   18.20   18.20    2.45    0.40
    4598  318.66   18.06   16.23    3.21    0.40
    4599  323.48   19.81   13.37    5.16    0.40
    4600  321.38   20.95   13.72    4.60    0.40
    4601  314.27   22.44   16.46    3.69    0.40
    4602  309.60   19.58   18.10    2.80    0.40
    4603  308.47   19.30   17.99    2.61    0.40
    4604  313.26   20.07   14.96    3.47    0.40
    4605  315.86   23.86   13.05    2.23    0.40
    4606  319.38   26.31   10.75    2.03    0.40
    4607  311.07   26.33   13.92    1.61    0.40
    4608  302.39   22.65   17.46    2.42    0.40
    4609  301.05   17.22   17.39    1.71    0.40
    4610  300.80   15.27   16.74    0.54    0.40
    4611  303.93   17.49   14.41    3.32    0.40
    4612  301.69   17.97   14.73    2.80    0.40
    4613  293.72   19.43   17.99    3.02    0.40
    4614  292.02   17.67   18.06    3.20    0.40
    4615  287.16   20.79   19.81    0.88    0.40
    4616  291.69   18.15   16.52    1.66    0.40
    4617  292.18   21.35   15.40    1.78    0.40
    4618  285.75   21.65   17.91    2.12    0.40
    4619  284.76   24.65   17.54    1.41    0.40
    4620  285.08   23.17   16.45    1.94    0.40
    4621  282.45   17.39   16.93    2.10    0.40
    4622  279.32   18.28   17.69    2.15    0.40
    4623  277.94   17.13   17.49    1.33    0.40
    4624  274.53   17.68   18.40    0.90    0.40
    4625  274.40   19.66   17.47    3.68    0.40
    4626  279.70   20.58   13.59    3.87    0.40
    4627  281.36   22.38   11.74    3.12    0.30
    4628  279.96   23.72   11.47    2.00    0.30
    4629  275.49   23.90   12.82    0.89    0.30
    4630  270.62   24.43   14.42    2.08    0.30
    4631  271.35   24.57   12.97    3.02    0.30
    4632  269.33   22.97   13.01    1.36    0.30
    4633  269.10   22.73   12.06    2.64    0.30
    4634  265.08   23.89   13.18    1.92    0.30
    4635  264.36   24.85   12.48    1.14    0.30
    4636  262.51   23.57   12.39    2.26    0.30
    4637  260.13   22.00   12.59    1.02    0.30
    4638  254.34   20.03   14.78    1.41    0.30
    4639  253.81   20.33   13.90    2.38    0.30
    4640  251.07   19.50   14.32    4.25    0.30
    4641  254.45   22.00   11.16    3.76    0.30
    4642  252.75   23.54   10.93    2.36    0.30
    4643  251.45   22.59   10.48    2.96    0.30
    4644  251.81   19.64    9.07    4.78    0.30
    4645  250.20   19.54    8.77    1.61    0.30
    4646  244.50   18.43   10.82    1.60    0.30
    4647  231.21   17.40   17.85    2.68    0.30
    4648  230.85   17.16   16.73    0.34    0.30
    4649  230.28   16.63   15.74    2.91    0.30
    4650  230.27   15.14   14.38    1.56    0.30
    4651  228.83   14.67   13.95    0.95    0.30
    4652  230.95   15.31   11.23    1.11    0.30
    4653  226.53   16.50   12.68    2.00    0.30
    4654  221.43   16.31   14.65    4.58    0.30
    4655  215.61   16.74   17.24    2.40    0.30
    4656  214.27   17.85   16.71    4.22    0.30
    4657  207.96   18.10   19.83    4.70    0.50
    4658  206.52   17.10   19.37    4.04    0.50
    4659  211.25   15.28   14.38    1.77    0.50
    4660  213.80   15.34   11.14    0.80    0.50
    4661  202.88   15.62   17.45    5.41    0.50
    4662  201.16   15.42   17.18    3.38    0.50
    4663  198.63   15.86   17.53    5.98    0.50
    4664  201.07   13.96   14.11    2.06    0.50
    4665  200.21   13.45   13.19    1.71    0.50
    4666  201.25   15.83   10.88    2.92    0.50
    4667  192.99   21.32   15.49    5.08    0.50
    4668  187.80   19.71   18.02    2.61    0.50
    4669  188.30   16.50   15.95    1.81    0.50
    4670  185.63   15.83   16.46    4.88    0.50
    4671  182.99   15.50   16.97    3.02    0.50
    4672  184.63   14.75   13.96    2.24    0.50
    4673  180.52   15.09   15.67    5.57    0.50
    4674  177.35   16.35   16.67    7.04    0.50
    4675  178.19   13.95   14.25    3.32    0.50
    4676  176.38   13.34   14.09    5.33    0.50
    4677  171.17   15.30   16.91    5.73    0.50
    4678  168.95   15.72   17.17    5.19    0.50
    4679  167.96   14.62   16.32    2.25    0.50
    4680  167.71   15.42   14.82    0.83    0.50
    4681  169.73   15.63   11.36    1.06    0.50
    4682  167.46   14.46   11.64    0.76    0.50
    4683  164.10   15.51   12.91    3.86    0.50
    4684  159.18   18.34   15.73    4.79    0.50
    4685  159.64   19.58   13.57    1.99    0.50
    4686  158.79   19.43   12.65    0.91    0.50
    4687  156.84   19.35   12.77    1.45    0.50
    4688  158.33   17.38    9.73    5.97    0.50
    4689  160.85   14.51    5.93    5.62    0.50
    4690  154.90   13.95    9.57    3.10    0.50
    4691  152.14   13.52   10.50    1.88    0.50
    4692  151.33   13.53    9.62    3.53    0.50
    4693  151.06   12.52    8.27    3.44    0.50
    4694  148.67   13.99    8.92    1.39    0.50
    4695  145.91   13.08    9.97    3.27    0.50
    4696  146.78    8.14    7.56    5.96    0.50
    4697  145.66    7.11    7.08    6.16    0.50
    4698  145.35    7.32    5.87    3.31    0.50
    4699  140.69    8.64    8.86    2.88    0.50
    4700  137.31   10.47   10.78    2.63    0.50
    4701  138.64    9.23    7.90    6.05    0.50
    4702  138.20    6.92    6.87    4.70    0.50
    4703  136.60    7.76    7.04    1.75    0.50
    4704  134.64    6.87    7.61    3.84    0.50
    4705  133.60    5.30    7.28    0.94    0.50
    4706  131.52    7.49    8.07    2.24    0.50
    4707  130.33    8.11    7.97    1.02    0.50
    4708  130.01    7.55    6.98    1.77    0.50
    4709  129.66    8.57    6.06    1.76    0.50
    4710  128.22    9.60    6.33    1.18    0.50
    4711  126.14    9.90    7.34    1.42    0.50
