    2030  329.81   19.31   18.37    5.90    0.25
    2031  330.62   18.55   17.62    6.94    0.25
    2032  330.79   18.44   17.16    6.37    0.25
    2033  328.64   21.42   17.77    4.96    0.25
    2034  324.74   22.88   19.22    4.38    0.25
    2035  323.52   21.28   19.39    4.26    0.25
    2036  323.47   19.67   18.98    4.65    0.25
    2037  327.38   18.97   16.69    5.15    0.25
    2038  321.03   19.01   19.26    4.73    0.25
    2039  329.23   18.96   14.94    4.79    0.20
    2040  321.90   19.99   17.90    4.68    0.20
    2041  318.77   20.74   18.93    4.54    0.20
    2042  318.63   20.12   18.49    4.57    0.20
    2043  320.65   20.54   17.01    3.99    0.20
    2044  320.00   20.12   16.81    4.38    0.20
    2045  319.97   20.33   16.29    4.17    0.20
    2046  319.34   20.53   16.06    4.21    0.20
    2047  311.83   20.36   19.16    5.97    0.20
    2048  312.15   20.54   18.43    4.73    0.20
    2049  311.26   20.15   18.29    3.27    0.20
    2050  313.50   20.80   16.60    5.10    0.20
    2051  311.63   18.42   16.91    5.42    0.20
    2052  309.97   18.04   17.11    4.53    0.20
    2053  305.63   20.86   18.65    2.89    0.20
    2054  303.33   21.59   19.18    4.00    0.20
    2055  302.62   21.54   18.88    4.02    0.20
    2056  304.32   23.21   17.35    3.06    0.20
    2057  299.62   24.18   19.07    1.64    0.20
    2058  300.65   19.63   17.84    4.21    0.20
    2059  299.11   18.78   17.92    4.01    0.20
    2060  298.83   18.94   17.35    4.54    0.20
    2061  296.33   19.48   17.91    5.85    0.20
    2062  302.09   19.58   14.25    8.80    0.20
    2063  294.09   21.00   17.57    6.76    0.20
    2064  294.90   24.67   16.38    0.59    0.20
    2065  292.14   26.15   17.04    3.24    0.20
    2066  285.99   23.77   19.54    2.65    0.20
    2067  285.91   19.72   18.75    6.02    0.20
    2068  286.15   17.52   17.79    5.86    0.20
    2069  284.47   18.60   17.86    5.64    0.20
    2070  287.73   18.91   15.28    5.88    0.35
    2071  286.02   21.71   15.33    3.66    0.35
    2072  283.30   21.66   15.91    5.00    0.35
    2073  278.34   20.28   17.73    7.10    0.35
    2074  276.67   21.99   17.75    1.44    0.35
    2075  277.23   23.28   16.52    2.07    0.35
    2076  274.51   18.17   17.10    5.28    0.35
    2077  273.96   18.16   16.47    5.73    0.35
    2078  273.44   18.41   15.80    4.26    0.35
    2079  266.13   19.71   18.99    4.17    0.35
    2080  265.09   20.23   18.60    3.76    0.35
    2081  264.20   17.99   18.11    3.22    0.35
    2082  266.48   17.95   15.79    3.53    0.35
    2083  265.81   18.02   15.16    5.41    0.35
    2084  270.06   16.77   11.80    3.52    0.35
    2085  261.94   17.46   15.31    4.48    0.35
    2086  265.42   19.41   12.31    5.29    0.35
    2087  272.90   20.93    7.35    5.83    0.35
    2088  270.71   20.80    7.47    3.54    0.35
    2089  262.17   20.71   10.98    4.32    0.35
    2090  258.94   16.19   11.71    9.17    0.35
    2091  256.45   14.34   12.04    4.76    0.35
    2092  251.90   14.55   13.57    4.76    0.35
    2093  248.38   15.56   14.53    3.22    0.35
    2094  246.43   16.29   14.56    2.72    0.35
    2095  243.57   15.05   15.15    3.19    0.35
    2096  243.17   17.04   14.21    2.87    0.35
    2097  242.24   18.38   13.60    0.65    0.35
    2098  236.10   17.00   16.24    3.23    0.35
    2099  236.54   16.30   14.74    2.04    0.35
    2100  235.68   15.86   14.06    1.77    0.50
    2101  233.14   15.52   14.43    3.05    0.50
    2102  229.55   16.75   15.51    4.20    0.50
    2103  225.51   15.80   16.92    3.45    0.50
    2104  222.30   17.04   17.81    2.08    0.50
    2105  222.02   16.24   16.68    5.96    0.50
    2106  220.46   15.78   16.43    3.74    0.50
    2107  217.98   16.61   16.81    5.45    0.50
    2108  214.00   18.06   18.29    5.10    0.50
    2109  211.91   16.94   18.42    5.34    0.50
    2110  211.49   16.20   17.34    5.41    0.50
    2111  208.99   18.03   17.77    1.74    0.50
    2112  206.72   18.74   18.05    1.45    0.50
    2113  204.85   17.90   18.03    1.09    0.50
    2114  202.88   17.63   18.09    1.77    0.50
    2115  202.85   16.48   16.68    3.22    0.50
    2116  201.26   16.65   16.45    1.09    0.50
    2117  199.35   16.25   16.47    3.89    0.50
    2118  197.57   16.70   16.39    3.69    0.50
    2119  196.47   15.50   15.78    4.40    0.50
    2120  193.62   16.49   16.55    2.61    0.50
    2121  189.89   16.73   18.06    4.91    0.50
    2122  187.74   17.51   18.33    4.76    0.50
    2123  189.05   16.39   15.77    1.34    0.50
    2124  186.00   17.02   16.77    1.40    0.50
    2125  184.90   17.23   16.18    3.20    0.50
    2126  184.92   14.43   14.70    3.89    0.50
    2127  188.01   12.60   10.82    5.03    0.50
    2128  186.89   13.64   10.27    3.38    0.50
    2129  180.61   15.48   13.83    2.64    0.50
    2130  177.22   15.66   15.19    0.41    0.50
    2131  177.24   15.24   13.71    1.02    0.50
    2132  173.75   16.21   15.22    4.98    0.50
    2133  171.57   14.55   15.65    4.01    0.50
    2134  175.09   11.59   11.20    4.35    0.50
    2135  173.51   11.59   11.10    2.09    0.50
    2136  167.56   14.17   14.81    5.42    0.50
    2137  164.86   15.78   15.80    3.78    0.50
    2138  161.92   16.61   17.08    6.31    0.50
    2139  159.68   17.05   17.75    5.71    0.50
    2140  160.65   15.54   15.37    2.23    0.50
    2141  159.55   15.23   14.99    1.66    0.50
    2142  157.09   15.07   15.92    2.85    0.50
    2143  160.59   13.24   11.28    2.63    0.50
    2144  159.95   13.81   10.53    3.43    0.50
    2145  156.84   14.77   12.05    3.76    0.50
    2146  153.13   14.81   14.27    0.99    0.50
    2147  152.55   13.88   13.51    1.73    0.50
    2148  152.79   14.52   11.99    0.46    0.50
    2149  152.24   16.37   11.26    2.48    0.50
    2150  149.18   15.51   12.99    4.81    0.50
    2151  146.96   14.59   13.97    3.89    0.50
    2152  145.93   13.68   13.80    4.65    0.50
    2153  144.58   14.45   13.99    6.12    0.50
    2154  145.40   14.20   12.00    3.70    0.50
    2155  144.00   13.19   12.29    3.52    0.50
    2156  142.90   13.38   12.32    1.85    0.50
    2157  142.90   14.20   11.26    0.33    0.50
    2158  140.85   13.18   12.34    4.48    0.50
    2159  137.61   13.90   14.77    6.81    0.50
    2160  136.59   14.42   14.88    7.77    0.50
    2161  136.91   13.94   13.58    8.47    0.50
    2162  134.55   14.23   15.26    7.69    0.50
    2163  134.60   13.72   14.32    1.65    0.50
    2164  134.55   12.36   13.53    3.67    0.50
    2165  133.17   13.34   14.25    1.42    0.50
    2166  131.66   14.11   15.20    3.03    0.50
    2167  131.16   14.20   15.03    2.68    0.50
    2168  132.19   11.85   13.18    1.89    0.50
    2169  132.03   10.87   12.73    0.99    0.50
    2170  131.34   11.77   12.92    5.32    0.50
    2171  132.43   12.28   11.17    4.90    0.50
    2172  131.65   12.49   11.54    6.96    0.50
    2173  130.95   12.12   11.85    4.60    0.50
    2174  130.16   12.23   12.33    1.06    0.50
    2175  130.56    9.72   11.53    1.52    0.50
    2176  130.71    9.27   11.06    2.12    0.50
    2177  131.51    8.00    9.92    1.19    0.50
    2178  130.54    8.98   10.77    0.76    0.50
    2179  130.82    9.58   10.30    4.17    0.50
    2180  132.58    6.54    8.29    4.00    0.50
    2181  132.22    6.59    8.61    3.37    0.50
    2182  130.22    8.59   10.75    3.42    0.50
    2183  134.23    7.09    6.53    3.92    0.50
    2184  136.19    3.82    4.66    2.87    0.50
    2185  136.40    5.51    4.57    1.25    0.50
    2186  137.21    5.91    3.96    1.93    0.50
    2187  134.67    7.59    6.65    1.25    0.50
    2188  133.52    8.45    8.09    3.30    0.50
    2189  129.40   11.55   12.90    5.57    0.50
    2190  126.41   14.88   16.79    5.06    0.50
    2191  126.57   15.73   17.03    6.81    0.50
    2192  131.85   12.59   11.41    4.02    0.60
    2193  137.84    6.63    5.67    4.02    0.60
    2194  139.72    6.64    4.38    2.93    0.60
    2195  138.34    6.09    6.24    2.87    0.60
    2196  135.36    7.41    9.89    2.62    0.60
    2197  135.82    9.89   10.08    4.61    0.60
    2198  138.83    6.91    7.68    4.44    0.60
    2199  141.63    4.88    5.67    4.99    0.60
    2200  141.72    5.97    6.33    2.88    0.60
    2201  141.89    7.06    6.96    3.42    0.60
    2202  142.64    8.13    7.07    3.18    0.60
    2203  141.98    7.63    8.59    3.95    0.60
    2204  147.09    6.57    4.66    5.05    0.60
    2205  148.23    5.80    4.54    3.76    0.60
    2206  148.92    8.34    4.85    1.73    0.60
    2207  146.29    9.14    8.26    3.93    0.60
    2208  141.26   12.81   14.41    6.83    0.60
    2209  144.47   12.57   12.21    4.63    0.60
    2210  147.17    9.81   10.66    4.42    0.60
    2211  146.88   12.06   12.12    1.77    0.60
    2212  152.69    9.45    7.76    0.65    0.60
    2213  152.88    9.55    8.75    3.53    0.60
    2214  149.42   12.26   13.28    3.56    0.60
    2215  151.11   12.04   12.91    2.27    0.60
    2216  153.87    9.98   11.56    3.06    0.60
    2217  153.17   12.76   13.54    4.13    0.60
    2218  156.29   12.09   11.91    0.98    0.60
    2219  156.29   12.50   13.26    2.72    0.60
    2220  156.37   13.30   14.57    3.56    0.60
    2221  157.00   14.25   15.39    4.59    0.60
    2222  160.20   12.74   13.79    1.06    0.60
    2223  162.96   11.59   12.68    1.47    0.60
    2224  166.86   10.80   10.65    2.99    0.60
    2225  168.15   11.40   10.95    2.34    0.60
    2226  172.22   11.68    8.94    4.83    0.60
    2227  172.73   11.85    9.92    4.60    0.60
    2228  169.85   13.68   13.81    4.50    0.60
    2229  169.79   14.25   15.36    3.21    0.60
    2230  173.08   12.60   13.97    4.04    0.60
    2231  174.41   13.17   14.32    3.61    0.60
    2232  181.52   10.08    9.96    8.42    0.60
    2233  183.88    9.62    9.55    1.50    0.60
    2234  178.82   13.58   15.10    7.06    0.60
    2235  180.15   15.35   15.51    6.04    0.60
    2236  181.12   15.81   16.22    5.50    0.60
    2237  183.82   15.09   15.50    2.93    0.60
    2238  187.67   13.74   13.90    1.21    0.60
    2239  190.34   11.51   13.29    2.48    0.60
    2240  198.71   10.21    8.53    4.77    0.60
    2241  201.01   10.75    8.31    2.44    0.60
    2242  201.68   11.91    9.24    4.92    0.60
    2243  201.55   11.98   10.76    5.38    0.60
    2244  208.93    8.57    7.07    6.17    0.60
    2245  210.51    7.80    7.40    3.43    0.60
    2246  206.54   10.59   11.48    2.98    0.60
    2247  207.22   10.89   12.42    4.74    0.60
    2248  215.42    8.81    8.24    9.56    0.60
    2249  221.57    6.54    5.70    6.79    0.60
    2250  225.46    6.10    4.66    4.62    0.60
    2251  223.79    8.63    6.93    6.23    0.55
    2252  221.40   10.07    9.75    6.21    0.55
    2253  221.10   10.54   11.29    5.54    0.55
    2254  224.13    8.92   10.67    3.30    0.55
    2255  220.78   12.45   14.22    5.34    0.55
    2256  224.92   10.93   12.82    3.48    0.55
    2257  234.14    9.36    8.35    2.42    0.55
    2258  238.26    9.54    7.17    3.52    0.55
    2259  238.14   10.91    8.48    3.92    0.55
    2260  235.12   10.74   11.56    4.79    0.55
    2261  237.82   11.48   11.16    2.11    0.55
    2262  239.49   13.95   11.40    4.80    0.55
    2263  244.75   14.48    9.51    2.04    0.55
    2264  243.90   13.35   11.22    1.28    0.55
    2265  249.57   14.63    9.13    4.04    0.55
    2266  252.84   11.37    8.46    8.65    0.55
    2267  251.07   11.20   10.62    3.77    0.55
    2268  252.38   13.42   11.03    1.23    0.55
    2269  256.12   13.92   10.06    1.45    0.55
    2270  260.47   14.63    8.80    0.81    0.55
    2271  259.89   15.11   10.22    5.74    0.55
    2272  265.56   14.90    8.25    8.25    0.55
    2273  267.64   14.68    8.22    7.16    0.55
    2274  268.31   15.76    8.93    3.05    0.55
    2275  267.76   16.34   10.28    1.08    0.55
    2276  269.12   16.35   10.60    1.75    0.55
    2277  270.81   16.34   10.74    2.14    0.55
    2278  273.59   18.15   10.29    2.70    0.55
    2279  277.46   18.52    9.29    5.02    0.55
    2280  277.43   16.26   10.29    4.44    0.55
    2281  285.77   13.95    7.08    8.34    0.55
    2282  288.66   13.75    6.62    8.65    0.50
    2283  289.07   14.72    7.34    7.93    0.50
    2284  282.34   14.51   11.61    1.85    0.50
    2285  281.20   15.85   13.15    1.62    0.50
    2286  287.71   17.51   10.73    1.42    0.50
    2287  290.50   18.18   10.24    3.31    0.50
    2288  295.83   18.69    8.53    1.04    0.50
    2289  297.42   19.66    8.63    0.90    0.50
    2290  294.42   19.82   10.92    2.12    0.50
    2291  299.11   20.30    9.49    3.84    0.50
    2292  292.28   17.08   13.68    3.12    0.50
    2293  292.42   17.65   14.45    2.42    0.50
    2294  298.04   18.07   12.46    1.91    0.50
    2295  303.98   16.95   10.39    6.09    0.50
    2296  305.74   16.79   10.33    2.38    0.50
    2297  308.00   16.44   10.03    1.83    0.50
    2298  311.38   17.39    9.22    1.84    0.50
    2299  309.05   16.33   11.02    2.38    0.50
    2300  309.41   13.49   11.57    6.79    0.50
    2301  317.83   11.33    8.44    8.65    0.50
    2302  321.22    8.51    7.63    6.16    0.50
    2303  321.80    8.55    8.04    3.52    0.50
    2304  324.38    8.98    7.57    5.93    0.50
    2305  324.38    9.75    8.20    6.17    0.50
    2306  324.84   10.64    8.63    3.91    0.50
    2307  321.28   13.30   10.82    3.75    0.50
    2308  316.10   14.69   13.82    6.26    0.50
    2309  313.93   16.03   15.48    6.90    0.50
    2310  316.77   16.58   14.74    3.63    0.50
    2311  322.24   18.84   12.79    1.16    0.50
    2312  327.88   20.56   10.84    1.38    0.45
    2313  329.60   22.35   10.64    2.54    0.45
    2314  329.83   21.45   11.07    5.99    0.45
    2315  329.85   22.38   11.60    7.50    0.45
    2316  326.48   19.78   13.63    8.83    0.45
    2317  324.19   16.20   15.21    4.15    0.45
    2318  323.79   16.80   15.90    1.98    0.45
    2319  325.47   16.13   15.63    3.49    0.45
    2320  327.73   14.93   15.07    5.38    0.45
    2321  328.23   15.76   15.32    6.04    0.45
    2322  332.50   14.94   13.84    7.98    0.45
    2323  336.12   15.01   12.69    7.65    0.45
    2324  343.09   15.97   10.13    2.36    0.45
    2325  344.69   17.91    9.87    2.35    0.45
    2326  331.61   17.15   15.97    3.40    0.45
    2327  331.28   16.41   16.53    4.58    0.45
    2328  332.66   17.91   16.29    4.39    0.45
    2329  333.40   16.78   16.34    4.86    0.45
    2330  336.22   18.74   15.43    6.20    0.45
    2331  337.71   19.97   15.12    2.23    0.45
    2332  342.50   21.43   13.36    2.45    0.45
    2333  345.55   21.42   12.38    2.85    0.45
    2334  343.06   18.52   13.76    4.28    0.45
    2335  342.42   16.50   14.34    6.39    0.45
    2336  345.35   17.06   13.37    6.05    0.45
    2337  348.51   17.37   12.30    4.32    0.45
    2338  342.17   18.95   15.30    3.26    0.45
    2339  342.35   20.50   15.49    4.73    0.45
    2340  350.28   19.63   12.33    8.24    0.45
    2341  352.15   20.40   11.78    6.83    0.45
    2342  355.61   23.04   10.59    4.09    0.45
    2343  360.52   23.64    8.84    3.93    0.45
    2344  353.20   22.16   11.98    2.83    0.45
    2345  346.23   20.69   15.12    2.03    0.45
    2346  349.47   22.45   13.91    1.87    0.45
    2347  350.42   23.88   13.68    0.87    0.45
    2348  343.36   21.81   16.91    6.67    0.45
    2349  341.16   19.60   18.05    2.11    0.45
    2350  342.04   17.62   17.79    3.35    0.45
    2351  346.80   16.47   15.81    4.69    0.45
    2352  345.85   18.22   16.35    4.75    0.45
    2353  346.61   18.11   16.12    5.74    0.45
    2354  347.70   17.46   15.74    6.77    0.45
    2355  352.55   17.43   13.75    6.60    0.45
    2356  351.73   17.29   14.17    6.07    0.45
    2357  347.96   17.98   15.85    5.34    0.45
    2358  347.03   18.45   16.31    4.57    0.45
    2359  348.39   17.80   15.76    5.12    0.45
    2360  347.90   19.51   16.00    3.77    0.45
    2361  349.32   19.53   15.40    3.53    0.45
    2362  348.12   18.35   15.93    4.44    0.45
    2363  346.36   21.70   16.70    2.88    0.45
    2364  346.53   20.36   16.61    4.84    0.45
    2365  345.92   17.46   16.86    6.37    0.45
    2366  344.19   18.60   17.59    3.79    0.45
    2367  345.39   18.82   17.01    1.65    0.45
    2368  344.15   16.29   17.51    2.37    0.45
    2369  344.93   17.78   17.09    4.81    0.45
    2370  347.78   16.75   15.76    5.23    0.45
    2371  346.13   17.06   16.40    5.00    0.45
    2372  345.34   17.97   16.64    5.36    0.45
    2373  345.97   17.98   16.26    4.61    0.25
    2374  344.22   17.34   16.91    4.99    0.25
    2375  344.78   17.15   16.53    5.08    0.25
    2376  346.72   17.88   15.54    6.54    0.25
    2377  343.14   18.94   16.96    3.85    0.25
    2378  343.07   22.30   16.83    2.82    0.25
    2379  348.43   23.91   14.31    2.47    0.25
    2380  340.61   22.40   17.56    3.71    0.25
    2381  338.33   19.62   18.40    2.67    0.25
    2382  338.43   19.91   18.15    5.90    0.25
    2383  337.86   20.19   18.18    4.07    0.25
    2384  339.37   18.12   17.26    3.94    0.25
    2385  340.11   17.90   16.69    5.07    0.25
    2386  338.83   17.94   17.01    5.07    0.25
    2387  333.62   21.14   19.14    5.89    0.25
    2388  330.94   23.93   20.12    5.26    0.25
    2389  335.02   25.31   17.92    4.64    0.25
    2390  334.87   27.48   17.69    0.94    0.25
    2391  333.04   28.28   18.22    1.98    0.25
    2392  330.15   27.35   19.25    1.25    0.25
    2393  325.85   24.89   20.98    3.32    0.25
    2394  329.95   27.90   18.66    3.27    0.25
    2395  334.83   31.51   16.05    1.65    0.25
    2396  327.74   26.92   18.97    5.13    0.25
    2397  327.70   20.46   18.61    5.38    0.25
    2398  329.70   21.56   17.28    5.85    0.25
    2399  330.85   24.06   16.35    3.96    0.25
    2400  326.98   25.98   17.73    2.59    0.25
    2401  324.92   23.20   18.29    5.99    0.25
    2402  323.34   19.33   18.60    7.17    0.25
    2403  321.47   19.07   19.05    6.18    0.25
    2404  321.16   19.54   18.73    4.57    0.20
    2405  325.54   20.95   16.18    6.26    0.20
    2406  324.43   18.97   16.22    6.37    0.20
    2407  318.98   19.69   18.32    5.07    0.20
    2408  316.27   20.96   19.14    5.47    0.20
    2409  315.62   21.12   18.94    7.07    0.20
    2410  316.70   19.52   17.87    7.32    0.20
    2411  312.64   20.03   19.33    5.54    0.20
    2412  311.13   20.70   19.52    3.45    0.20
    2413  310.84   20.06   19.08    3.73    0.20
    2414  309.96   22.41   18.94    4.22    0.20
    2415  310.80   25.18   17.92    3.90    0.20
    2416  303.07   25.74   21.26    3.03    0.20
    2417  303.12   26.52   20.59    2.61    0.20
    2418  301.08   26.99   21.02    7.32    0.20
    2419  295.23   24.31   23.51    3.78    0.20
    2420  302.55   19.56   18.92    5.11    0.20
    2421  302.40   19.16   18.32    6.82    0.20
    2422  301.45   18.92   18.12    6.49    0.20
    2423  300.02   19.18   18.16    7.04    0.20
    2424  298.78   18.17   18.09    5.32    0.20
    2425  295.91   20.68   18.87    1.52    0.20
    2426  294.32   21.49   18.96    4.27    0.20
    2427  291.02   24.01   19.97    1.83    0.20
    2428  292.47   25.99   18.42    1.95    0.20
    2429  293.58   25.93   17.07    0.96    0.20
    2430  294.15   26.12   16.00    2.04    0.20
    2431  292.11   25.98   16.26    1.91    0.20
    2432  281.74   23.51   21.06    6.04    0.20
    2433  280.33   23.00   21.02    2.09    0.20
    2434  284.64   19.83   17.77    3.05    0.20
    2435  283.34   21.09   17.62    0.84    0.35
    2436  281.17   18.54   17.94    3.62    0.35
    2437  278.86   18.91   18.34    3.42    0.35
    2438  279.27   17.89   17.21    5.22    0.35
    2439  275.34   18.86   18.49    5.01    0.35
    2440  270.06   20.89   20.59    5.69    0.35
    2441  269.63   20.89   19.88    5.61    0.35
    2442  272.63   19.11   17.21    2.71    0.35
    2443  274.38   19.73   15.29    1.72    0.35
    2444  264.18   20.44   20.15    4.34    0.35
    2445  270.93   18.22   15.27    5.70    0.35
    2446  270.75   17.69   14.39    7.37    0.35
    2447  269.33   17.09   14.19    5.48    0.35
    2448  265.86   18.15   15.13    4.77    0.35
    2449  264.29   18.88   15.00    7.03    0.35
    2450  261.48   17.00   15.57    5.56    0.35
    2451  259.20   16.78   15.84    3.98    0.35
    2452  259.82   15.64   14.42    5.38    0.35
    2453  257.38   15.89   14.76    5.99    0.35
    2454  254.58   16.81   15.32    4.65    0.35
    2455  253.71   17.77   14.73    2.52    0.35
    2456  252.40   19.68   14.40    1.14    0.35
    2457  253.93   20.63   12.39    2.57    0.35
    2458  253.78   19.83   11.36    2.82    0.35
    2459  250.69   19.40   12.03    2.72    0.35
    2460  254.24   18.45    8.89    4.44    0.35
    2461  248.86   18.78   10.82    3.16    0.35
    2462  249.43   21.18    9.35    2.33    0.35
    2463  236.29   19.97   16.12    2.90    0.35
    2464  235.01   20.09   15.71    1.85    0.35
    2465  232.84   20.78   15.88    2.37    0.50
    2466  227.31   19.64   18.29    2.18    0.50
    2467  228.43   16.94   16.25    3.52    0.50
    2468  225.71   16.42   16.78    2.90    0.50
    2469  227.95   16.39   14.01    4.75    0.50
    2470  231.41   16.89   10.54    1.51    0.50
    2471  221.75   18.67   15.54    5.27    0.50
    2472  214.58   19.68   19.24    7.56    0.50
    2473  213.02   18.07   19.00    4.41    0.50
    2474  211.54   16.69   18.69    5.11    0.50
    2475  210.32   17.89   18.20    3.41    0.50
    2476  211.22   18.14   16.15    2.71    0.50
    2477  207.83   17.65   17.22    5.35    0.50
    2478  204.44   17.84   18.34    2.20    0.50
    2479  206.67   17.17   15.27    0.53    0.50
    2480  206.56   18.27   13.95    2.82    0.50
    2481  204.62   18.85   13.96    4.86    0.50
    2482  204.40   19.71   12.72    4.11    0.50
    2483  202.00   19.77   13.07    0.42    0.50
    2484  198.09   18.33   14.55    2.24    0.50
    2485  197.34   17.78   13.68    1.20    0.50
    2486  197.00   17.11   12.52    4.03    0.50
    2487  188.76   17.06   17.49    6.18    0.50
    2488  186.06   16.80   18.22    7.06    0.50
    2489  183.93   19.10   18.49    7.36    0.50
    2490  179.87   19.80   20.47    6.49    0.50
    2491  178.80   19.33   19.86    5.24    0.50
    2492  180.23   17.28   17.11    2.14    0.50
    2493  181.35   14.76   14.68    2.03    0.50
    2494  182.44   16.73   12.34    2.32    0.50
    2495  175.44   19.66   16.72   10.85    0.50
    2496  170.83   18.30   19.32    7.32    0.50
    2497  169.00   18.17   19.47    2.76    0.50
    2498  168.49   17.38   18.42    2.52    0.50
    2499  168.45   17.07   16.95    3.15    0.50
    2500  170.77   16.28   13.43    5.08    0.50
    2501  169.81   15.70   12.83    7.35    0.50
    2502  171.45   16.23   10.03    6.65    0.50
    2503  171.87   16.08    8.33    1.95    0.50
    2504  164.02   15.28   13.70    3.89    0.50
    2505  159.00   15.81   16.95    5.86    0.50
    2506  161.69   13.30   13.01    4.63    0.50
    2507  162.13   12.54   11.24    5.12    0.50
    2508  156.91   14.10   14.70    3.05    0.50
    2509  153.09   16.10   17.04    5.24    0.50
    2510  151.11   17.07   17.64    8.01    0.50
    2511  147.34   17.92   20.18    6.54    0.50
    2512  145.67   18.31   20.57    4.95    0.50
    2513  145.06   18.60   19.85    3.59    0.50
    2514  147.63   19.80   15.81    6.90    0.50
    2515  146.11   18.01   16.09    7.64    0.50
    2516  145.16   14.43   15.83    3.08    0.50
    2517  145.85   13.19   13.88    4.31    0.50
    2518  148.29   11.39   10.29    2.39    0.50
    2519  146.84   12.08   10.58    2.25    0.50
    2520  144.80   10.77   11.49    3.89    0.50
    2521  144.85   10.13   10.36    1.57    0.50
    2522  143.83    9.98   10.33    2.00    0.50
    2523  141.62   10.61   11.54    5.79    0.50
    2524  139.28   11.67   12.98    6.44    0.50
    2525  139.24   11.58   12.04    1.47    0.50
    2526  139.62   11.56   10.71    1.79    0.50
    2527  140.07    9.75    9.38    3.34    0.50
    2528  138.46   10.39   10.18    2.67    0.50
    2529  136.49   11.17   11.43    5.88    0.50
    2530  137.63    9.47    9.46    6.40    0.50
    2531  137.00    8.92    9.37    4.06    0.50
    2532  135.91    7.07    9.82    1.93    0.50
    2533  136.11    7.15    8.96    1.54    0.50
    2534  135.73    7.17    8.75    0.84    0.50
    2535  132.94   10.02   11.15    8.60    0.50
    2536  131.78   10.68   11.89    7.35    0.50
    2537  131.01   10.89   12.24    6.17    0.50
    2538  130.63   11.24   12.22    4.03    0.50
    2539  133.12    9.02    9.10    4.37    0.50
    2540  132.06    8.58    9.89    4.28    0.50
    2541  131.90    8.61    9.76    2.99    0.50
    2542  129.25   11.08   12.43    4.36    0.50
    2543  127.39   12.78   14.36    8.09    0.50
    2544  125.98   14.54   15.86    5.03    0.50
    2545  126.58   13.94   15.02    3.01    0.50
    2546  126.76   13.00   14.74    7.55    0.50
    2547  124.54   15.78   17.39    7.94    0.50
    2548  124.38   15.76   17.62    6.79    0.50
    2549  124.94   15.01   17.01    6.31    0.50
    2550  124.40   16.03   17.81    9.18    0.50
    2551  125.84   15.33   16.23    6.74    0.50
    2552  125.07   15.60   17.41    5.74    0.50
    2553  127.05   14.73   15.31    3.98    0.50
    2554  126.09   14.95   16.79    8.81    0.50
    2555  126.21   15.68   17.03    9.16    0.50
    2556  126.99   14.93   16.52    6.89    0.50
    2557  127.55   15.45   16.33    7.04    0.60
    2558  130.56   12.51   13.36    5.01    0.60
    2559  128.44   14.53   16.38    5.76    0.60
    2560  128.23   15.95   17.25    6.15    0.60
    2561  130.89   13.88   14.81    4.06    0.60
    2562  129.45   15.65   17.19    8.90    0.60
    2563  132.84   13.94   14.04    4.55    0.60
    2564  132.05   13.78   15.73    8.70    0.60
    2565  137.01   10.89   11.09    4.25    0.60
    2566  137.16   10.35   11.76    4.13    0.60
    2567  134.40   14.47   15.68    8.40    0.60
    2568  139.73    9.97   10.86    7.23    0.60
    2569  139.63   10.17   11.92    3.67    0.60
    2570  138.71   12.47   13.89    5.96    0.60
    2571  140.80   11.81   12.71    5.49    0.60
    2572  143.68    9.48   10.82    3.63    0.60
    2573  145.74    9.92    9.84    3.98    0.60
    2574  145.98   10.69   10.71    0.78    0.60
    2575  147.00    9.78   10.84    2.46    0.60
    2576  148.68    8.48   10.36    6.05    0.60
    2577  149.98    8.87   10.28    4.64    0.60
    2578  151.57    8.82    9.97    4.98    0.60
    2579  152.12    9.66   10.68    5.92    0.60
    2580  154.20    8.50    9.98    1.50    0.60
    2581  156.94    7.29    8.73    1.55    0.60
    2582  155.98   10.09   10.88    3.96    0.60
    2583  156.53   10.18   11.69    7.23    0.60
    2584  158.52   10.48   11.19    5.71    0.60
    2585  160.68    9.93   10.58    3.64    0.60
    2586  161.19   10.49   11.49    3.38    0.60
    2587  160.36   12.00   13.64    6.35    0.60
    2588  163.99   11.42   11.76    9.35    0.60
    2589  166.67   10.67   10.81    3.49    0.60
    2590  169.23    9.47   10.03    2.40    0.60
    2591  172.00    7.65    9.12    3.35    0.60
    2592  171.08    9.55   11.30    5.02    0.60
    2593  168.94   12.94   14.62    8.77    0.60
    2594  171.54   12.88   13.82    6.85    0.60
    2595  179.52   10.33    8.68    3.38    0.60
    2596  182.68   10.62    7.65    0.52    0.60
    2597  182.37    8.97    9.29    5.91    0.60
    2598  184.92    7.78    8.75    4.18    0.60
    2599  184.68    9.13   10.37    2.46    0.60
    2600  183.02   11.81   13.15    3.32    0.60
    2601  187.59   10.18   11.01    2.43    0.60
    2602  192.16    6.89    9.01    7.73    0.60
    2603  197.76    7.15    6.42    5.63    0.60
    2604  199.78    8.77    6.40    3.86    0.60
    2605  201.38    9.48    6.68    0.46    0.60
    2606  198.86    9.10    9.83    5.91    0.60
    2607  205.70    6.40    6.50    6.08    0.60
    2608  209.90    3.89    5.12    4.99    0.60
    2609  212.93    3.84    4.53    3.72    0.60
    2610  216.60    5.67    3.60    3.79    0.60
    2611  215.84    6.96    5.32    3.06    0.60
    2612  213.40    8.30    8.21    2.39    0.60
